date,close,high,low,open,volume
2019-05-07,178.14430236816406,180.46866521835034,176.48949356684025,179.70343765529043,58818100
2019-05-08,177.6947021484375,179.03383921429318,176.91991466065676,177.5607884418519,37165300
2019-05-09,176.7381591796875,177.3503381664661,174.17464963814712,175.71466445425392,55351700
2019-05-10,176.95811462402344,177.80942605109757,173.16068796958723,176.10680319694927,58526400
2019-05-13,170.8172607421875,173.380756111166,170.31986067227348,172.45292012875942,67185800
2019-05-14,172.69204711914062,173.73467668053587,171.08508254001813,171.71639630845922,43360600
2019-05-15,175.1312255859375,175.57123618831167,171.51554022806627,171.55380963462164,40944500
2019-05-16,176.8911895751953,177.98164842601463,174.99726315184745,175.20770104283034,39281200
2019-05-17,175.08335876464844,177.51295471989218,174.930324957589,175.1407628622321,44702300
2019-05-20,172.12770080566406,173.3042295090404,171.54421648040417,172.64423556992722,38608300
2019-05-21,173.9259796142578,174.40424496613264,173.05553317092557,173.6103227305604,31613800
2019-05-22,173.1511993408203,174.15555954097664,172.89293195323705,172.95989611114788,24332600
2019-05-23,170.50157165527344,171.2381042703414,169.4398221539929,171.16158007437997,45351300
2019-05-24,170.41551208496094,172.0320512944195,170.2050741644693,171.41987223358018,25903300
2019-05-28,169.774658203125,171.85032830302978,169.75552350024287,170.89379749594914,24763800
2019-05-29,168.3780975341797,169.30593347850984,167.4789563431381,168.72244916914244,42178800
2019-05-30,169.08592224121094,169.5641875525038,168.12939161862525,168.8276548863731,30354800
2019-05-31,166.38851928710938,167.67026697565984,166.311995076457,167.09635728901824,45446200
2019-06-03,162.72496032714844,166.38847381115696,161.91191817774506,165.93890331863523,75842300
2019-06-04,167.30682373046875,167.36421324936268,163.92069616069443,164.55201005953415,47797800
2019-06-05,168.55026245117188,168.93286885070958,166.79980971206464,168.90417410051919,34412700
2019-06-06,169.88938903808594,170.30069016261885,168.09110696031976,168.83719961056366,29913200
2019-06-07,173.17030334472656,173.86858123157793,170.57811344337264,170.79811140726443,45888300
2019-06-10,175.1885528564453,176.81466636074836,174.2894264588797,174.32768125634118,41385300
2019-06-11,175.42770385742188,177.34076503185614,174.83465956390677,177.01554813512195,41260300
2019-06-12,174.4137725830078,175.31291361259898,174.08855570713368,174.9494273422117,27758100
2019-06-13,175.44688415527344,175.87732011229355,174.7964501927546,175.14080187747112,23715800
2019-06-14,174.70074462890625,175.1503151693559,174.03117614169346,174.54769623311523,22844100
2019-06-17,175.75294494628906,176.24077031802707,174.89205861348762,175.08336182227706,20379500
2019-06-18,178.30690002441406,179.55995296751576,177.3694893837342,177.8286346509859,48177300
2019-06-19,178.97647094726562,179.3782121146909,177.50342000003965,178.54603502470292,31672900
2019-06-20,180.64083862304688,181.51127051608543,179.02429931447367,181.47301570796876,40922000
2019-06-21,180.37298583984375,181.52081966360234,179.99036483492492,180.43037534170685,39980400
2019-06-24,180.3787841796875,180.91562344837783,180.28291375551868,180.73347841912081,19375200
2019-06-25,177.28228759765625,180.3595457817082,177.01386805467098,180.25409420212338,33921100
2019-06-26,178.10675048828125,179.58307282840747,177.81916852519063,178.4614592890434,22595700
2019-06-27,178.7874298095703,179.2092362739615,178.298525750084,178.7490904163407,19709200
2019-06-28,179.0174560546875,179.41048957088825,178.37516536047264,179.21876340702494,21179200
2019-07-01,181.43321228027344,182.68904996644386,180.5896143256401,182.44938863078622,31025600
2019-07-02,182.15223693847656,182.17141394538373,180.85807421376495,181.37573637809552,18035800
2019-07-03,183.5231170654297,183.5231170654297,182.4206658423936,182.61240666571888,15792100
2019-07-05,183.14920043945312,183.4847175415148,181.55784561827824,182.26724845642988,21415600
2019-07-08,181.86465454101562,182.018026712597,181.11689755111894,181.96051031978268,17598800
2019-07-09,182.7753448486328,183.00541039466066,180.84845813403743,181.00184491656844,19193500
2019-07-10,184.59683227539062,185.10491337742874,183.5519118676348,183.88744374759537,28374500
2019-07-11,184.4625701904297,185.34452231821808,183.8777958349888,184.87479537267646,23736100
2019-07-12,185.52670288085938,185.53628407195063,184.4913637598719,184.6639275939228,20211900
2019-07-15,186.12103271484375,186.15938672943233,185.44040254748813,185.9580647222689,15606100
2019-07-16,185.16238403320312,186.0635131999019,184.5967866635587,185.89096402045934,20190900
2019-07-17,184.2516632080078,185.48832410149578,184.2324862021248,185.16237351256254,16765100
2019-07-18,184.4625701904297,184.81726435384192,182.80411752772812,183.37929606614497,28877000
2019-07-19,183.1108856201172,185.81427315712082,182.91915943108452,185.72799856622171,29387900
2019-07-22,184.5679931640625,184.96104127908478,183.52307321436018,183.52307321436018,18954900
2019-07-23,185.7759246826172,185.7951016904235,184.33795628033505,185.57461729784944,23786700
2019-07-24,187.0796356201172,187.08923143546096,185.0473121435905,185.06648914651075,20422900
2019-07-25,185.3061981201172,186.47574692684879,184.9514892998651,186.44698872895958,23434700
2019-07-26,187.2138671875,187.46312437118914,186.3894314991254,186.48530189712415,20431200
2019-07-29,186.57159423828125,187.10843341152997,185.39246429505494,187.0413358287591,20451700
2019-07-30,185.7663116455078,186.49487691176398,185.0089881863579,185.1431979624516,18705000
2019-07-31,183.19715881347656,186.3894354196617,181.49077101314333,186.26482145296498,41627500
2019-08-01,182.28646850585938,186.91672885253652,181.40451624379307,183.51353379462745,63251600
2019-08-02,179.60227966308594,181.17445804275562,178.5094241385323,180.9156196052166,55214000
2019-08-05,173.2559814453125,175.92101452399396,171.7892551332241,175.84432113559984,75040000
2019-08-06,175.6813201904297,176.1989968079658,173.5818994168033,174.85688470467232,41897200
2019-08-07,176.63043212890625,176.87967469115088,172.4507371932824,173.7736726548356,49990600
2019-08-08,180.47459411621094,180.532125132757,176.93720455651518,177.42610848888714,38418100
2019-08-09,178.77781677246094,180.22536631033915,177.37818781064036,179.61183373354245,33608900
2019-08-12,176.726318359375,178.2122073047734,175.9114637660263,177.6753681209171,24642900
2019-08-13,180.59922790527344,181.8358741828538,176.40995168747628,176.57291966962129,40241900
2019-08-14,175.20204162597656,178.26012302959205,174.87610567536257,177.69452571039088,51000500
2019-08-15,175.0007781982422,175.99776330561897,173.6682612395074,175.43216584443624,36685000
2019-08-16,177.80958557128906,178.2601501830868,176.48666456205672,176.59211616540878,32781400
2019-08-19,180.63754272460938,181.0210096549524,179.74600953862628,180.3787190028665,22494100
2019-08-20,179.23793029785156,180.83886634881532,179.18999510264842,180.1869945029096,19902900
2019-08-21,180.82928466796875,181.40446312553513,180.18699401174734,180.8101076643862,20418500
2019-08-22,180.24453735351562,181.62498926257464,178.82573143155497,181.164828874375,24243700
2019-08-23,174.54061889648438,180.65676813982037,174.05170025774933,179.01749228509075,55372400
2019-08-26,177.17686462402344,177.22478519580514,175.5088162229292,176.52497809122357,27598900
2019-08-27,176.80300903320312,178.71071913002302,176.11279762734003,178.41354132094145,28012800
2019-08-28,177.4357452392578,177.7329230928411,175.34590444452772,176.22785681340432,21792400
2019-08-29,180.14866638183594,180.66634315998814,178.9599406577178,179.6405854207639,25358900
2019-08-30,179.7172393798828,181.15520736043698,178.70107768073387,181.11685335607285,26319800
2019-09-03,177.9725341796875,179.43926064882555,177.37817864070257,178.51896914509211,27964200
2019-09-04,180.5417022705078,180.6950890556503,179.17083164842148,179.6885083913351,21592100
2019-09-05,183.84901428222656,184.37627217961688,182.46856256097482,182.53567476053723,33932600
2019-09-06,183.6669158935547,184.2229321238309,183.2642864773764,184.15583453502038,19487800
2019-09-09,183.28343200683594,184.31877088251818,182.35354471926308,184.24207748864143,24407600
2019-09-10,182.75619506835938,182.85206547866488,181.0977422900243,182.29604927998884,23744700
2019-09-11,184.47213745117188,184.56800784755427,182.67947513541714,183.10128147506973,25063600
2019-09-12,185.2390594482422,186.65786527105584,184.98981689287876,185.60334940650097,28689900
2019-09-13,184.5775909423828,185.40202662537243,184.33792957672034,184.9706390927338,27669800
2019-09-16,183.75314331054688,184.13661024733258,183.20672303880815,183.38886800531037,20319000
2019-09-17,184.63519287109375,184.63519287109375,183.3793545453614,183.77240284667212,20953400
2019-09-18,184.55848693847656,184.63518035507792,182.24814713209668,184.25171327207119,29781300
2019-09-19,184.86517333984375,186.01554488131265,184.51047922673084,184.88435034340245,26039400
2019-09-20,182.9095916748047,185.31578697359,182.29605904817802,185.12406077047635,29086100
2019-09-23,182.990234375,183.537771245626,182.2409841942349,182.85575394915156,22485900
2019-09-24,180.5600128173828,184.22941650848793,179.77233110216358,183.82597513871852,40820700
2019-09-25,182.5868377685547,183.06712721512898,178.8694021423963,180.3775033828588,34704900
2019-09-26,181.91444396972656,182.50999822096284,180.56962466215663,182.34670156037456,26826000
2019-09-27,179.65701293945312,182.346635929259,178.42747351393035,182.25057220712569,40773500
2019-09-30,181.36688232421875,181.65505889796285,180.0124626877101,180.3870878363966,26307700
2019-10-01,179.88760375976562,183.07671789190752,179.58982666405052,182.0296904723706,32367600
2019-10-02,176.7945098876953,178.69645157976666,175.8051150148275,178.667635391801,48544300
2019-10-03,178.73487854003906,178.8693589663277,174.65241922959493,176.77528986295624,39392500
2019-10-04,181.36688232421875,181.62624270631537,179.51297226097438,179.70508509104732,31887600
2019-10-07,180.8193359375,182.26020395700343,180.50234321433715,180.84815212530867,21216000
2019-10-08,178.11050415039062,180.45431856770648,177.9664232055835,179.6858526617765,32379300
2019-10-09,179.84918212890625,180.66568005130287,179.08071608263955,179.61865257511573,20147400
2019-10-10,181.2419891357422,181.96242318878663,179.74348865057271,179.89718476629992,25177700
2019-10-11,183.576171875,185.03625541160645,183.201546817407,183.30721104684432,40976700
2019-10-14,183.5569610595703,184.14291459155234,183.13430413063034,183.31681640969683,14975000
2019-10-15,185.8912353515625,186.32349293096706,184.00849423284512,184.1237590120807,23234200
2019-10-16,185.4301300048828,185.90081890594303,184.84417633510162,185.25723285180132,20457100
2019-10-17,185.91998291015625,186.832529609185,185.20914950032318,186.5443531102113,19045200
2019-10-18,184.1333770751953,186.0353192488236,183.19201382968026,185.58384598002868,27700800
2019-10-21,185.7662811279297,185.89116102701843,184.56555796673842,185.11309476372892,15801200
2019-10-22,184.28704833984375,186.75572823000394,184.22940129983235,186.49636785039505,22392300
2019-10-23,184.64244079589844,184.68085749509788,183.61461454078156,183.91240625296584,14828400
2019-10-24,186.438720703125,186.55400011674928,185.14194822231366,185.9584313419501,18998500
2019-10-25,187.92758178710938,188.02364550238374,185.43968692851325,185.47810362026397,21507100
2019-10-28,189.78155517578125,190.03130038009007,188.80176072349929,188.80176072349929,18818700
2019-10-29,188.31185913085938,189.75272731271048,188.2830429398039,189.46456540215553,18569700
2019-10-30,189.22438049316406,189.54137318467957,187.5913851749449,188.67684366492838,21764300
2019-10-31,189.31089782714844,189.85842019704035,188.21583843009324,189.7719716108371,26801800
2019-11-01,191.0302734375,191.03988860475167,189.83916527966602,190.12732715187286,22131900
2019-11-04,192.21182250976562,192.6248643556265,191.03030004011185,192.2982710834664,19015900
2019-11-05,192.31748962402344,192.6440829010415,191.68350409291588,192.45197007087023,15048900
2019-11-06,191.88523864746094,192.1157828635147,190.9534759279912,192.09656718119248,19725500
2019-11-07,192.52879333496094,193.76794814023677,191.97167055399365,192.84578608381594,17832400
2019-11-08,193.2972412109375,193.3164568883277,191.67386091724669,192.18298109584964,15258800
2019-11-11,193.03787231445312,193.1147057002415,192.05807808709793,192.3174384002466,10147600
2019-11-12,193.5950164794922,194.23861707939673,192.90341332972,193.20119036883776,14778300
2019-11-13,193.64303588867188,193.82554816729953,192.79773669009057,192.92260194078352,15774600
2019-11-14,193.4893341064453,193.61421401073278,192.32704224609463,192.91299575943972,16945400
2019-11-15,194.91104125976562,194.91104125976562,194.03691106346787,194.66128139952696,18427900
2019-11-18,195.06475830078125,195.37213591761244,193.81600283746684,194.60366988962895,18365900
2019-11-19,195.3529052734375,195.80437848065034,194.6036549842905,195.80437848065034,16923300
2019-11-20,194.1809844970703,195.4297397781058,192.711300212067,194.84378616624207,36629000
2019-11-21,193.7487030029297,194.10412705611637,193.143548444642,193.9696319795342,17883600
2019-11-22,193.87362670898438,194.34431561155182,192.82659930369675,194.229036185192,17189600
2019-11-25,196.16937255859375,196.20778925529504,194.6804727235642,194.7092889104069,17752800
2019-11-26,196.54400634765625,196.7937515304405,196.0060846264178,196.29426116487198,14780600
2019-11-27,197.9176483154297,197.92726348402437,196.81298856496463,197.05313326352393,16963100
2019-11-29,197.0146942138672,197.71591255008678,196.91863048243215,197.41813550281276,9854600
2019-12-02,194.99746704101562,197.09152147424373,193.8255599088774,197.02428859014643,28007000
2019-12-03,193.4701690673828,193.54701712606126,191.37609977588366,192.31747750174318,31104100
2019-12-04,194.44998168945312,194.91107011942572,194.1714202547901,194.45959685920525,15300100
2019-12-05,194.83419799804688,195.14157558948258,193.883219718044,195.14157558948258,14962300
2019-12-06,196.9186248779297,197.062705813714,196.10212715577288,196.25582325878756,16555300
2019-12-09,196.02532958984375,197.48539886354445,195.93886635530282,196.5632513914461,13984100
2019-12-10,195.8619842529297,196.80336189941136,195.42012627437214,196.12134459694136,21799800
2019-12-11,196.8994140625,197.10114203484613,195.9964677565774,196.30385997019678,18780800
2019-12-12,198.36915588378906,199.14723715401038,196.4287969365452,196.69775787294083,32612000
2019-12-13,199.02232360839844,199.713941515907,197.84081579026684,198.26345814950494,32519400
2019-12-16,201.0203094482422,201.27005463461376,200.2614440641703,200.32869160892483,21296600
2019-12-17,201.1355743408203,201.44296656173643,200.7993659313518,201.27965528358234,15996100
2019-12-18,201.28927612304688,201.846413546205,201.07794762952935,201.30849180171253,15443300
2019-12-19,202.54762268066406,202.6148555670259,201.35649983126473,201.3757155090542,17865900
2019-12-20,203.36412048339844,204.1421868755069,202.94146351552035,203.5082014236898,27672600
2019-12-23,203.90122985839844,204.22853108233653,203.72795792421059,204.08413780384666,23774700
2019-12-24,204.00718688964844,204.170837552741,203.54511356509022,204.0842015585825,7089000
2019-12-26,205.807373046875,205.82663038769633,204.3056236218492,204.33450228855762,17067500
2019-12-27,205.6340789794922,206.54860426822833,205.08535499282314,206.52934692947355,18134100
2019-12-30,204.28636169433594,205.65333898272362,203.2755643877755,205.52818831276454,21815500
2019-12-31,204.6714324951172,204.81582582360997,203.31407645109846,203.63175646282923,18170900
2020-01-02,208.0888671875,208.0888671875,205.9902579449058,206.3945739224965,30969400
2020-01-03,206.18276977539062,207.4246109553394,205.31638056676368,205.3356379037904,27518900
2020-01-06,207.51124572753906,207.5401243883885,204.31521818483327,204.5655048085431,21655300
2020-01-07,207.48240661621094,208.06963064715757,206.82780392678688,207.5882999558586,22139300
2020-01-08,209.04188537597656,209.99492530524427,207.12619888200487,207.45350018290873,26397300
2020-01-09,210.8131866455078,211.21750259673692,209.58098145441585,210.7650506465186,23547000
2020-01-10,210.27410888671875,211.66034356288264,209.8986715526782,211.64110091224714,21898500
2020-01-13,212.7000274658203,212.7289061318919,210.80358338553634,211.1405207417673,22756900
2020-01-14,211.8625030517578,212.95031503349864,211.53520173144415,212.59412035993765,24418100
2020-01-15,211.9491424560547,212.940682447054,211.25602512597123,211.978021120721,25742100
2020-01-16,213.98037719726562,214.01889187956053,212.55564242234962,213.00809446050664,18805000
2020-01-17,215.03924560546875,215.21251755626315,213.82628319373603,214.94297361788767,24325200
2020-01-21,214.94302368164062,215.48211168395406,214.34617834894308,214.44243566990113,21146300
2020-01-22,215.510986328125,216.7431916501498,215.24144233199746,216.03083166997536,20736400
2020-01-23,216.2041015625,216.30037356977513,214.38467226174947,215.3858482568453,26496100
2020-01-24,214.3846893310547,217.44596019978124,213.39314927116754,217.2149161773528,37436500
2020-01-27,209.95639038085938,211.0923234205187,209.07072924842754,209.54243847232684,42264400
2020-01-28,213.18133544921875,213.67230209824288,210.88057559990997,211.43892089957654,26731900
2020-01-29,213.52789306640625,214.606068983858,212.58448913863594,214.36540366735215,28924500
2020-01-30,214.2883758544922,214.38463315516273,211.48702840891278,212.15126694642575,39568100
2020-01-31,210.89024353027344,215.21258388868912,210.13935411159767,215.18370522132247,52015800
2020-02-03,214.07662963867188,214.56758162518346,211.7758696650221,211.92026298780607,25408600
2020-02-04,218.97654724121094,219.35198452662482,216.26183557049177,217.00308881724794,30691200
2020-02-05,219.6985626220703,221.6527638820413,218.37972134420056,221.61426389329836,38534800
2020-02-06,221.5950164794922,221.65277380971636,219.467528452275,220.24728178839402,22467100
2020-02-07,220.64198303222656,221.83568841889965,220.00662300275312,220.60348304061307,25884900
2020-02-10,223.3085479736328,223.3181692987934,219.85259735404267,219.9103546830983,21478900
2020-02-11,223.34703063964844,225.2819891472045,222.7598066913871,224.54073587404466,30198000
2020-02-12,225.52267456054688,225.62856789472264,224.10756122612838,224.665906561869,24471300
2020-02-13,225.23385620117188,226.15800278500447,223.68397098484598,223.9535149625509,22773200
2020-02-14,225.87887573242188,226.09066242063125,224.82957830659663,225.5900743676775,23438500
2020-02-18,225.9654541015625,226.38902736994686,224.54071967166917,224.7813849660654,24394500
2020-02-19,228.13145446777344,228.6031637591401,227.0436572650157,227.31320123464104,22230500
2020-02-20,226.0135955810547,228.10256862440443,223.22188397395274,227.6308740369332,42604000
2020-02-21,221.6719970703125,225.27234053187954,220.75747187458455,224.88728193021853,66017200
2020-02-24,213.12362670898438,215.87683915827503,212.03581452465892,213.4027920779363,84522600
2020-02-25,207.32835388183594,215.6265040523048,206.72188726776398,214.9141294214852,97743000
2020-02-26,208.3969268798828,212.0550429818306,206.8759201700028,208.61834956856265,79537700
2020-02-27,197.96163940429688,208.33912548414438,197.82686743010575,203.0252317935276,121822600
2020-02-28,198.11570739746094,199.43454873734376,190.77059664727153,191.2230486537657,148173700
2020-03-02,208.3391571044922,208.48356511314225,198.25047077787218,201.0806973544826,112933900
2020-03-03,201.65829467773438,211.41005881468837,199.86774398634094,209.00340544932334,131953500
2020-03-04,210.0719757080078,210.17786905149774,203.47773912232438,205.35494063774132,73086200
2020-03-05,203.6895294189453,208.2814285748599,202.25517328240088,204.7484628726104,78705500
2020-03-06,200.25283813476562,201.34063558032835,195.33363755753174,197.02791641464526,89828400
2020-03-09,186.34234619140625,193.6489415918899,184.93685429584863,186.25569551477724,116424000
2020-03-10,196.48880004882812,196.67170804748878,186.44823497394106,193.6008161265127,100599200
2020-03-11,187.93077087402344,193.25428755790438,185.53373855722796,191.90656739326923,89168800
2020-03-12,170.69912719726562,183.65654146842257,170.33331116327355,175.2910115179422,137820700
2020-03-13,185.1582489013672,187.21834325086076,171.47884168071033,180.08503502968375,134882000
2020-03-16,162.97857666015625,177.78429888571935,162.8438046527912,167.64747559955362,92054400
2020-03-17,175.33917236328125,177.50516082896368,163.44067513757048,168.91822165214415,121257100
2020-03-18,170.0059814453125,172.5281492023074,160.5718983230018,165.202296553107,114156300
2020-03-19,171.02642822265625,176.63874595959146,165.22158114311028,169.12998408539326,120896500
2020-03-20,164.32627868652344,176.04186478188208,163.74869072798472,174.9540675165637,118983900
2020-03-23,164.4449462890625,168.06261919939575,159.11007109457017,164.88870592266807,124639800
2020-03-24,177.1791534423828,177.34315284922098,171.67063696878748,173.5614805023816,94881800
2020-03-25,175.8671417236328,182.82271258391634,173.6290010211754,177.91232809492413,88754900
2020-03-26,185.1283721923828,185.9194437189423,177.13090991327815,177.38172993078925,79887600
2020-03-27,178.7612762451172,183.78742144963604,178.14386067142345,180.33374802416697,58845000
2020-03-30,185.263427734375,185.69756024276714,179.76456807167224,180.45916242068188,49356900
2020-03-31,183.68130493164062,188.36016773929651,182.5236525554176,184.95473284972996,62659300
2020-04-01,175.87677001953125,181.03798885377915,174.4779395483002,178.24996973899405,53715400
2020-04-02,179.44625854492188,183.39194587411828,174.58411153671463,174.8445881665469,56465300
2020-04-03,176.8994140625,180.468863857324,174.89280930185006,179.0024960090891,47487600
2020-04-06,189.54678344726562,190.675495755822,182.51403299538356,183.75850613958147,64763500
2020-04-07,189.4695587158203,195.50866933043082,189.08367954366585,195.22889441832402,69904500
2020-04-08,193.49241638183594,194.07123511900366,189.24767204087456,191.1577988981167,45940400
2020-04-09,193.77223205566406,196.04895506935992,192.00680569704667,195.2096595639199,68252600
2020-04-13,195.86563110351562,196.24186849228946,191.73666165530844,192.9425526091154,42853900
2020-04-14,204.38401794433594,205.00143343740413,199.13597889308295,199.9173937664595,63959600
2020-04-15,202.0397491455078,204.35506817638338,199.8112654345451,201.12327513593752,47036000
2020-04-16,205.7249755859375,206.8054490590431,202.29060085755438,204.22002618544127,64657400
2020-04-17,207.69302368164062,208.86997454013388,204.59630366636645,208.54197570294068,62863200
2020-04-20,205.23300170898438,208.26219924335518,205.06900230315188,205.83111892088505,38249100
2020-04-21,197.6599884033203,203.7087412730322,196.44445567672878,203.16850450565815,72932800
2020-04-22,203.5254669189453,204.85677533483243,200.97862563660664,201.7214586373907,40089100
2020-04-23,203.09132385253906,206.8729959097003,202.68614628073763,204.31649839571924,43278500
2020-04-24,206.29421997070312,206.7379944181576,202.1073691732211,203.52549843048948,34231900
2020-04-27,207.95346069335938,208.98571031554658,206.93086761888986,208.56123438568818,36451700
2020-04-28,204.0367889404297,209.65142537562298,203.75702866186316,209.65142537562298,46862800
2020-04-29,211.2720947265625,212.20786728265963,207.54830287909775,208.56125422254138,48716400
2020-04-30,211.18528747558594,212.27540295501447,209.68033782796115,212.188582333886,43359500
2020-05-01,205.23300170898438,209.02431586108833,204.210393799122,206.93089089908722,48795000
2020-05-04,207.62548828125,207.8473681017223,203.67015994573165,203.99817348249172,32841000
2020-05-05,209.97940063476562,212.3718843602269,209.19798558832846,209.76716263198642,37783100
2020-05-06,211.2720947265625,213.2401022826785,210.41350095781186,211.65797394294648,36455200
2020-05-07,213.99261474609375,214.8704922656383,212.6420079030981,213.99261474609375,38624800
2020-05-08,216.92527770996094,217.0603368863208,214.62925699149707,215.66150654823375,31852300
2020-05-11,218.86439514160156,219.88698838665965,215.37213940575802,215.60367578440025,35714100
2020-05-12,214.28201293945312,220.05100636516602,214.25307273166106,219.4625309394779,41054100
2020-05-13,211.60011291503906,216.6841537545293,209.06292813022924,214.80296664173116,65521200
2020-05-14,214.0022735595703,214.04085560027218,208.36835351461633,210.2784810169111,51549300
2020-05-15,215.39141845703125,215.44929886641083,210.62573514680375,211.05985293749873,55747200
2020-05-18,219.40460205078125,220.6104929244377,217.5137734042826,218.29518833515635,42398100
2020-05-19,218.85476684570312,221.73926368654432,218.7100658003225,219.6651221405356,36237300
2020-05-20,223.22491455078125,223.58185360880555,221.38230940193867,221.40160778139554,37417000
2020-05-21,220.79383850097656,223.94845383122797,220.282541837463,223.27315773982804,43642900
2020-05-22,221.555908203125,221.75848961391858,219.4721253700253,220.38859943299562,28762400
2020-05-26,220.95779418945312,225.3279563394855,220.71661601024164,225.1253601919948,33055300
2020-05-27,222.16372680664062,222.2795023642407,216.03780873646346,220.62019500202894,55665600
2020-05-28,221.87429809570312,225.2314944563368,220.96746572510492,221.02534613678586,42784300
2020-05-29,225.12539672851562,225.35693311746087,220.68771162267484,222.2505564874424,50691800
2020-06-01,225.80067443847656,226.17691183970598,223.81336843606732,224.25714279871312,25776000
2020-06-02,227.31529235839844,227.37317277383752,223.8230218499596,226.22516213312986,33383400
2020-06-03,228.33786010742188,229.0903348647583,227.04514857254634,227.92302597587337,37228700
2020-06-04,226.7364501953125,229.39905224734326,225.43408201574843,227.9905797903836,38716100
2020-06-05,231.23202514648438,231.82050057322505,227.31529333455612,227.88447038261765,47365600
2020-06-08,233.0263671875,233.15176983488377,229.51481337413597,231.08728514329638,32937300
2020-06-09,234.71461486816406,235.56355207778137,231.98447602097755,232.16777379861546,35046300
2020-06-10,237.53155517578125,239.07510133845932,235.8818900304147,236.4028431164661,58084400
2020-06-11,225.76205444335938,234.99434668442186,225.7041740406484,233.61481468532207,72919400
2020-06-12,227.55642700195312,231.9169176274737,223.56251717747816,230.65314639784796,72034800
2020-06-15,230.32513427734375,231.00043015628663,223.3020276956455,224.23780009944713,45307400
2020-06-16,234.28048706054688,235.76613815413336,230.66281440501248,235.1776628133525,48890100
2020-06-17,235.02334594726562,236.83701086316572,234.16475207714595,235.77582081229858,34749300
2020-06-18,235.6600799560547,235.90125819530235,233.93325023999603,234.70500882930736,30578600
2020-06-19,235.62149047851562,238.28409285645162,233.89464609660467,238.02361624458638,49422100
2020-06-22,238.44717407226562,238.5727947977947,235.20010171844086,235.49000704346753,24068700
2020-06-23,240.47657775878906,242.70893716924127,239.49087019180166,240.04170503853615,32767400
2020-06-24,235.51901245117188,240.95012181687974,234.02110437194023,239.72280187178637,46032400
2020-06-25,237.7610321044922,238.06061077313754,233.03538357528126,235.60598561260514,36940800
2020-06-26,232.14633178710938,237.6934186778951,231.62447264881834,237.51946071648175,52824600
2020-06-29,234.6782684326172,234.68794177514607,229.3727939582953,231.9047323814369,34377800
2020-06-30,239.27830505371094,239.81948140004152,234.42702038461988,234.6106369476855,38909200
2020-07-01,242.07119750976562,243.0665786925282,238.77580187761524,239.3169782784239,34689200
2020-07-02,243.7139892578125,245.72408299270458,243.2501260100518,244.51609503274156,31956500
2020-07-06,249.70559692382812,250.2274264373528,246.84506048012912,246.86439241446365,34589000
2020-07-07,247.98541259765625,252.11191825099766,247.68583394966709,249.4543447987828,36578200
2020-07-08,251.25184631347656,251.2808368476071,247.87915304473862,249.30942154293714,30426300
2020-07-09,253.3682403564453,254.03505212433237,248.97117561865883,253.16530662027412,40312900
2020-07-10,255.0980682373047,255.34933917198305,250.54637783290883,253.22326855215178,32885300
2020-07-13,249.85061645507812,260.72250994243075,249.02917860432066,257.93930049096474,64108100
2020-07-14,251.61904907226562,252.02494599305538,244.26481796681819,247.32827358685552,72230500
2020-07-15,252.13121032714844,253.86105713238123,248.83581603561476,253.02994618159673,54523900
2020-07-16,250.4111328125,251.04895416092378,247.0287656414626,249.3480972317937,47594100
2020-07-17,250.70108032226562,251.5611526818651,248.52670131706898,250.86535022052607,35137900
2020-07-20,257.8136901855469,258.4418381944587,250.09223851639513,251.33886119054432,40610100
2020-07-21,255.1271514892578,259.38893812702736,254.2863962769184,259.37926478236454,43243800
2020-07-22,256.0257873535156,256.9535433200769,253.72577361074173,255.61991992355135,29865500
2020-07-23,249.33840942382812,256.32539350200807,247.92745813276528,255.61994734837268,51363500
2020-07-24,246.9707489013672,248.2946991412925,242.8732627003901,245.50183124176013,54054500
2020-07-27,251.37744140625,251.76399162985376,247.83080550252362,248.61357929018604,36445700
2020-07-28,248.17869567871094,251.11653050875375,247.88879037951583,250.59467147831046,31302400
2020-07-29,251.03921508789062,251.89931667086722,249.24174316088272,249.71526500343768,27556900
2020-07-30,252.3535614013672,252.91405492696524,247.92747630088294,249.07748337992373,41774500
2020-07-31,256.85693359375,257.01155960937103,252.08296226957665,256.97289573249157,53686300
2020-08-03,260.3262939453125,261.0704040599255,258.8670347613304,258.9926702529182,32081600
2020-08-04,261.2926025390625,261.38924746318963,259.07956059167935,259.82367047286675,24911300
2020-08-05,261.9400634765625,262.39426807028883,260.8867016510886,261.7757936507683,21612100
2020-08-06,265.40948486328125,265.7380540741825,261.10903560421986,261.74685683428555,28048200
2020-08-07,262.34600830078125,265.64140316954297,260.2006203903107,264.86827313898436,44969400
2020-08-10,261.2250061035156,262.8388911680453,257.70736012153776,262.6359279347779,35088400
2020-08-11,256.277099609375,261.3506497453629,255.73592328755478,260.0653338621166,43104300
2020-08-12,262.722900390625,263.6699736732556,258.3838165950634,258.4321538139539,38773400
2020-08-13,263.3221130371094,265.5931072822826,262.3847130048665,263.49605626159166,31895700
2020-08-14,263.0128479003906,264.2111627097795,261.62124318992045,263.9405745434047,30799500
2020-08-17,266.0666198730469,266.569132278823,263.0514864545993,264.72332302121924,24803000
2020-08-18,268.6275329589844,269.10105480398965,265.6703807791961,267.1296396787266,23529500
2020-08-19,266.82037353515625,269.64221675710843,266.3081878446853,268.58885484621123,31999400
