date,close,high,low,open,volume
2021-04-14,65.79450225830078,66.03047485198316,65.73550910988018,65.77764982865388,13079200
2021-04-15,66.34230041503906,66.36758227476132,66.14846210755003,66.20745525682564,20480100
2021-04-16,66.82267761230469,66.8395300428448,66.49400056371647,66.59512800649973,17058700
2021-04-19,66.7046890258789,66.93223219412367,66.52770957729497,66.89009790433,15206800
2021-04-20,65.50796508789062,66.01362155769709,65.3562675039716,65.93776955085215,29570100
2021-04-21,66.18217468261719,66.20745654283051,65.36469357694003,65.38155243692968,15615600
2021-04-22,65.96305847167969,66.39286941042631,65.85350159425357,66.33387625646279,22677800
2021-04-23,66.63726806640625,66.77211322847455,66.18217528908256,66.19903414922672,18607900
2021-04-26,66.68783569335938,66.77211713947423,66.5782788150903,66.66255383143356,14052100
2021-04-27,66.46871948242188,66.51928320440642,66.27488116519554,66.35915617842689,13612200
2021-04-28,66.63726806640625,66.79739508891956,66.3591547419688,66.41814789293088,14288600
2021-04-29,66.66255187988281,66.89852449064448,66.2495998110499,66.86481319913975,16411000
2021-04-30,65.82820892333984,66.36757665094684,65.5922363462331,66.25801979151028,28951400
2021-05-03,66.55299377441406,66.62883935656893,66.21588729537052,66.36758488945155,21382200
2021-05-04,65.56696319580078,65.99676769127781,65.238286144073,65.82821766518148,29144900
2021-05-05,66.46028137207031,66.60354951882911,66.1316043625552,66.2833019384676,17680000
2021-05-06,67.00809478759766,67.03337665142143,66.3338817466936,66.54457251825461,21533100
2021-05-07,67.7665786743164,67.8002835374893,67.05865438202352,67.12607696791268,23316000
2021-05-10,67.40418243408203,67.9856844875372,67.35361228569002,67.9856844875372,16927500
2021-05-11,66.51927185058594,66.67096942041847,66.08946099776539,66.18216542542805,34624600
2021-05-12,65.4573974609375,66.3591535695812,65.32255873102265,66.06418781998207,32608200
2021-05-13,65.94621276855469,66.08948095282986,65.44898562438595,65.47426748869661,36208800
2021-05-14,67.05021667480469,67.11763925237135,66.54456020259649,66.58670092101838,18601700
2021-05-17,66.92379760742188,66.93222060605969,66.6035436256265,66.66253676494092,16699500
2021-05-18,67.06707000732422,67.48002200879108,67.06707000732422,67.4547401517297,16526900
2021-05-19,66.47713470458984,66.73839557374036,65.92091453852767,66.23273269397579,30391700
2021-05-20,67.35360717773438,67.46317046613224,66.88166202700651,66.90694388439972,21650300
2021-05-21,67.44631958007812,67.5980171721383,67.21877640687349,67.5727353117568,26751600
2021-05-24,67.8592758178711,67.94355726403185,67.58116890676402,67.6317326306432,12267900
2021-05-25,67.87613677978516,68.1289618367776,67.76657989806561,68.06996868050219,14338900
2021-05-26,67.83397674560547,67.95196302457002,67.71599046664092,67.80026546164845,12732000
2021-05-27,67.96041107177734,68.08682681380714,67.75814974239272,67.94355864006684,16211200
2021-05-28,68.12054443359375,68.39022837441033,68.08683313727013,68.1289674353454,21449500
2021-06-01,68.36494445800781,68.70204455158306,68.28066300484187,68.68519211881315,27524200
2021-06-02,68.59247589111328,68.69360975969077,68.39864401355354,68.49134202253578,13561200
2021-06-03,68.25537109375,68.3396461047387,68.05310978142289,68.2300892334305,16987600
2021-06-04,68.83687591552734,68.88743963345979,68.6009033254815,68.7104601909254,13335200
2021-06-07,69.06441497802734,69.09812626457231,68.91271740346022,68.99699883470787,16738700
2021-06-08,69.03071594238281,69.19926595955044,68.91272321464025,69.131843380775,13218700
2021-06-09,68.84530639648438,69.05599713078159,68.77788381836424,69.00542698230602,20203600
2021-06-10,69.03495788574219,69.15455759197162,68.83847544737746,68.91535817951275,16555200
2021-06-11,69.197265625,69.2485207731341,68.93243866938131,69.12038290279882,12864700
2021-06-14,69.3168716430664,69.33396103913392,69.0947551180531,69.13747209052697,17044400
2021-06-15,69.40229034423828,69.42791791742245,69.25706308439867,69.37666277105413,17729200
2021-06-16,68.97515106201172,69.53898377813695,68.74449637122062,69.46209453607692,21706700
2021-06-17,68.49675750732422,68.6761570622149,68.17213067243082,68.5309297822122,27756300
2021-06-18,67.07864379882812,67.42890476141922,67.00176106130068,67.25804988845006,36755100
2021-06-21,67.95855712890625,68.00126758316793,67.27512468377095,67.37764150584971,20228000
2021-06-22,67.96708679199219,68.1294034438528,67.61683243308048,67.76205969122206,14010200
2021-06-23,67.53141021728516,67.94146445039836,67.4288934001596,67.89020930068284,17074600
2021-06-24,68.1806640625,68.21483633498704,67.99271982266855,68.03543679270099,19833300
2021-06-25,68.32589721679688,68.38569706367137,68.19775282558166,68.33443539656861,12418800
2021-06-28,67.89019775390625,68.13794179821912,67.7962256502809,68.08668013952766,26952900
2021-06-29,67.90729522705078,68.06961189869727,67.8218678011244,68.02689492688668,9357500
2021-06-30,67.38617706298828,67.5399490312732,67.10426721921142,67.28366676259472,33578500
2021-07-01,67.54849243164062,67.59120940111397,67.23240380354343,67.39472046630881,28075400
2021-07-02,67.77915954589844,67.79624894389835,67.38618812194402,67.55704951346483,13712600
2021-07-06,67.33492279052734,67.83041097453703,67.09572339623155,67.81332157911895,21289800
2021-07-07,67.70227813720703,67.78770557579683,67.34347898451234,67.62539539778493,21686400
2021-07-08,66.83088684082031,66.9504865208138,66.42082613963284,66.61731505258999,24175500
2021-07-09,67.96708679199219,68.00980375859572,67.46306047807938,67.53140501756742,35200100
2021-07-12,68.257568359375,68.29174063939881,67.92439677626282,67.9841966368805,11995800
2021-07-13,67.89875793457031,68.16358491371297,67.79624111150143,68.0098129379571,15689500
2021-07-14,68.05252838134766,68.19775565582782,67.96709443852897,68.189210958007,14023600
2021-07-15,67.40327453613281,67.57412940239458,67.1469857190448,67.40327453613281,21637900
2021-07-16,66.90778350830078,67.40327172456529,66.78818380336729,67.360554750934,23034100
2021-07-19,65.6947021484375,65.97661855376137,65.33590300585925,65.85701232187303,44844800
2021-07-20,66.17308807373047,66.30123246180817,65.45548992880627,65.5409173482933,30309900
2021-07-21,67.18115997314453,67.22387694981492,66.60878898485642,66.64296126265363,22928600
2021-07-22,67.20679473876953,67.46308359080678,67.04448454899577,67.4289113093554,15874000
2021-07-23,67.67662811279297,67.80477248702715,67.51431147091677,67.65100054148486,16550600
2021-07-26,67.77062225341797,67.79624983305828,67.54850570037563,67.54850570037563,14870900
2021-07-27,67.49723052978516,67.54848567386988,67.17259723673178,67.46305826116408,20952500
2021-07-28,67.78768920898438,67.91583359477752,67.3947178721945,67.50577286377832,19700600
2021-07-29,68.257568359375,68.44551264065798,68.2404789605151,68.35154050001648,23670000
2021-07-30,67.90729522705078,68.20629447664054,67.77061264910752,67.99272265297716,23997100
2021-08-02,68.24900817871094,68.5821796862483,68.12086378711321,68.4625799921423,25364000
2021-08-03,68.73595428466797,68.7530436803058,68.25755548992508,68.53947185869632,19028100
2021-08-04,68.53092956542969,68.8982733721948,68.50530198876852,68.77867366931267,12852000
2021-08-05,68.86408233642578,68.9495097412546,68.7871931096946,68.88116521031426,11868900
2021-08-06,68.60781860351562,68.7872181743336,68.49676358854133,68.71033543728115,10892500
2021-08-09,68.57363891601562,68.66761104072283,68.49675618727056,68.6249005862072,7897000
2021-08-10,68.7274169921875,68.7274169921875,68.53093454504499,68.57364500335206,10438200
2021-08-11,69.197265625,69.23998259357464,68.99223851476923,69.13746577961209,14996100
2021-08-12,69.13746643066406,69.16309400497245,68.91534992383409,69.05203901040466,12443200
2021-08-13,69.55608367919922,69.58171126026005,69.29980135089481,69.35960121260212,14590400
2021-08-16,69.197265625,69.20581032225378,68.79574958409792,69.01786608883627,19192300
2021-08-17,68.5479965209961,68.70176846293852,68.24899733324511,68.5479965209961,23555000
2021-08-18,68.28318786621094,68.79575897057009,68.27464316779131,68.53093197881849,16384700
2021-08-19,67.6082992553711,67.78769881382293,67.36055514578662,67.39472742135294,30515300
2021-08-20,67.87313079833984,67.89022019611731,67.33493208686993,67.41182134147738,15774200
2021-08-23,68.50529479980469,68.58217752172011,68.21483375350417,68.24046132747597,22524800
2021-08-24,68.65052032470703,68.7615753150025,68.41132095010502,68.47966549076106,13722900
2021-08-25,68.67616271972656,68.74450727513273,68.47113557120359,68.58219058546696,12891400
2021-08-26,68.31737518310547,68.54802994965524,68.21485833258521,68.45405779943584,16927900
2021-08-27,68.94098663330078,69.0007864871757,68.30881581838085,68.33444339608506,24935800
2021-08-30,68.92390441894531,69.02642124844637,68.82138758944426,68.9153597203964,8142000
2021-08-31,68.88972473144531,69.0520413979365,68.7615803377783,69.0434967003068,18738400
2021-09-01,69.51336669921875,69.7013044486095,69.37667758944858,69.41939456567563,30472100
2021-09-02,69.7952651977539,69.94903716231566,69.71838247432024,69.80380989514468,13827400
2021-09-03,70.11135864257812,70.20533076725144,69.78673181405796,69.88070393873127,16303200
2021-09-07,70.16261291503906,70.29930201019305,70.11990246107453,70.22241276474523,13967800
2021-09-08,69.60733795166016,69.98321996337917,69.49627642195385,69.86362025269193,22764200
2021-09-09,69.48772430419922,69.84652991564734,69.42792445524032,69.5816964265196,18963300
2021-09-10,69.3339614868164,70.03447682312469,69.31687209063855,69.98321515228606,26709900
2021-09-13,69.8807144165039,70.01739701617136,69.64150846111814,70.0088523169122,22335000
2021-09-14,69.59024810791016,70.09428104345498,69.52190355432859,70.08573634483344,19177500
2021-09-15,69.7952651977539,69.80380989514468,69.38521097071884,69.52189354049906,26233800
2021-09-16,69.6842041015625,69.701286977154,69.3083156616109,69.49625988158671,25765500
2021-09-17,68.7701416015625,69.37668492549001,68.53948685155476,69.25708520064211,37070600
2021-09-20,67.49723052978516,67.65954065861804,66.91631499861435,67.2665693460163,45028000
2021-09-21,68.16357421875,68.52237326665265,68.06960210843827,68.41131828069055,37472300
2021-09-22,68.50529479980469,69.0264105295458,68.44549495463903,68.49675010258265,28718400
2021-09-23,69.24852752685547,69.38521662546998,69.00078342388788,69.04350039662866,31257800
2021-09-24,68.5992660522461,68.77012088836932,68.4882045428412,68.53092151071911,20066300
2021-09-27,68.55655670166016,68.62490125078088,68.3173572974326,68.40278472498602,15526500
2021-09-28,67.06155395507812,67.55704216001212,66.83943742912582,67.52286988542754,48064900
2021-09-29,66.90778350830078,67.2836720196318,66.83943895756876,67.24095504600051,31733200
2021-09-30,66.64295196533203,67.0786337816496,66.48063529786393,66.97612348025471,39506300
2021-10-01,66.8052749633789,66.95904696273996,66.2072763645836,66.67713706199126,44524800
2021-10-04,66.10475158691406,66.68566723499113,65.86555217612265,66.6002398050935,32751400
2021-10-05,66.5575180053711,66.79671737539496,66.17308485980931,66.24997409599926,25903300
2021-10-06,66.11328887939453,66.14746115106473,65.29317391239293,65.48111814773183,36917200
2021-10-07,66.62586975097656,66.89924144698496,66.46355958370914,66.47209776461587,19908700
2021-10-08,66.6173324584961,66.84798718226553,66.49772622955793,66.79673202536019,23628700
2021-10-11,66.40375518798828,66.98467081699323,66.39521048997051,66.77109899041339,23542500
2021-10-12,66.43791961669922,66.6685808347041,66.31831991762067,66.52335355977941,18697400
2021-10-13,67.0957260131836,67.18115344052194,66.63441008432258,66.78818206060959,23073600
2021-10-14,67.7620620727539,67.83040661464396,67.58266253856321,67.7364344989687,19304400
2021-10-15,68.32589721679688,68.34298009403481,68.06106373690024,68.13795297870716,24447200
2021-10-18,68.03543853759766,68.06961081096111,67.69372232165784,67.81332201958257,19044700
2021-10-19,68.44550323486328,68.55655824140749,68.25755897940765,68.30026943529614,14649000
2021-10-20,68.68470001220703,68.77012743840521,68.4455006117742,68.51383864211583,11235500
2021-10-21,68.36006927490234,68.47113079912084,68.20629729480333,68.24046957012479,16278800
2021-10-22,68.7701416015625,68.90683072578648,68.47114228944277,68.65908657640264,22173500
2021-10-25,68.63343048095703,68.74449198821887,68.39423110792244,68.59072003159748,13658000
2021-10-26,68.7701416015625,69.05205803200232,68.67616945808255,69.05205803200232,10552900
2021-10-27,68.49675750732422,68.88118419384783,68.47967462872772,68.77867388687886,18449000
2021-10-28,69.16310119628906,69.21435635023515,68.81284678149903,68.82992966024938,15260200
2021-10-29,68.76158905029297,68.81285072487171,68.50530674818101,68.57364478479361,25406900
2021-11-01,69.42793273925781,69.45356683560856,69.0178784453826,69.1545610374425,20337400
2021-11-02,69.28269958496094,69.37667171054096,69.18018927901541,69.22289973392773,10184500
2021-11-03,69.84652709960938,69.87215467417356,69.14601181817898,69.25706681385527,14911000
2021-11-04,69.8038101196289,69.8038101196289,69.49626618951636,69.65003815457264,14083300
2021-11-05,69.90634155273438,69.90634155273438,69.60734225752039,69.79528001615789,15593600
2021-11-08,69.89779663085938,70.05156862757897,69.82091389134747,69.94051360905208,9065900
2021-11-09,69.7440185546875,69.98321796924613,69.53044671773226,69.94050751247221,16011200
2021-11-10,68.89826965332031,69.5731573789815,68.80429753217162,69.45355768255493,21546800
2021-11-11,69.1460189819336,69.33396323846854,69.1033020081047,69.24852929081075,9264600
2021-11-12,69.52189636230469,69.57315803103553,69.2826969672097,69.37666908923912,14817900
2021-11-15,69.39376831054688,69.70985047695186,69.3510513335051,69.6927675967525,14064500
2021-11-16,69.239990234375,69.46210024592942,69.21435613978484,69.38521751524405,12167900
2021-11-17,69.15455627441406,69.22290082458451,69.02641838996325,69.09475642243868,10415400
2021-11-18,69.22288513183594,69.26560209543234,68.89825836866133,69.14600241859468,13236800
2021-11-19,68.63343048095703,68.91534682104528,68.59072003159748,68.84700228083707,20761900
2021-11-22,68.23192596435547,68.74449701803192,68.214836569206,68.53946990010026,17802300
2021-11-23,68.16357421875,68.3344290460292,67.80477517084735,68.08668498408865,26736800
2021-11-24,67.71080780029297,67.71934597986889,67.16406449349483,67.1982367648815,20238700
2021-11-26,65.89118194580078,66.48064231178998,65.6605272256328,66.40375957763244,37776000
2021-11-29,66.224365234375,66.47210939562173,65.92536590793809,66.41230953033435,31913600
2021-11-30,65.6434326171875,66.28414808841681,65.07106169380273,66.07912096257799,52770800
2021-12-01,65.2675552368164,66.84798554030043,65.25901053831025,66.54044157103166,43883900
2021-12-02,66.0791244506836,66.28415158734515,65.60927032426355,65.67760835802063,42264500
2021-12-03,65.80574798583984,66.37811889789079,65.41277662005734,66.2926914736241,46147500
2021-12-06,66.43791961669922,66.56606401362473,66.01932066992433,66.24998188792921,30884300
2021-12-07,67.83895111083984,67.85603398741462,67.29220129503337,67.29220129503337,28244900
2021-12-08,67.96708679199219,68.06960360122426,67.72788742147804,67.89020407333865,21619400
2021-12-09,67.40327453613281,67.59975698056431,67.352012862098,67.52287424605512,32026500
2021-12-10,67.54849243164062,67.60829227828664,67.300748347623,67.52286485703439,23412200
2021-12-13,66.9157485961914,67.35032289449569,66.83752840541386,67.26340936105035,27594700
2021-12-14,66.55941009521484,66.88968421927532,66.26389608435782,66.63763029654031,30040400
2021-12-15,67.46333312988281,67.48071318843644,66.42904392234347,66.74193802494227,31109400
2021-12-16,67.47200775146484,67.86312862515729,67.30687401602306,67.79359514124602,44621100
2021-12-17,66.62025451660156,67.14174245215005,66.57679442568966,66.97660206397947,44476200
2021-12-20,66.47248840332031,66.5159418550383,66.05529415414628,66.22912122317351,26303400
2021-12-21,67.21125793457031,67.24602467176761,66.74191692902235,66.79406371927976,22744100
2021-12-22,67.8370590209961,67.88051247756276,67.08089726108973,67.11566400499008,21609700
2021-12-23,68.23686218261719,68.39330920443481,67.89789474052532,67.90658145262556,28320000
2021-12-27,68.76705169677734,68.76705169677734,68.26294382878203,68.27163717301056,15219700
2021-12-28,68.79312133789062,69.0017151704218,68.7583545939557,68.8365747945005,15631300
2021-12-29,68.76705169677734,68.8539652458265,68.60191131182884,68.70621154933507,15046900
2021-12-30,68.58677673339844,68.91773275599505,68.53452226792773,68.83063976528744,20617500
2021-12-31,68.52578735351562,68.8741658410238,68.48223755078949,68.57804180097341,23252200
2022-01-03,68.96998596191406,68.9961131916551,68.61289610273721,68.92643614916666,24096900
2022-01-04,69.36188507080078,69.57090948531106,69.1789878775085,69.39672358068022,24314300
2022-01-05,68.75223541259766,69.71027128423836,68.75223541259766,69.62317832222867,24704100
2022-01-06,68.40386962890625,68.73482560393994,68.22097238127435,68.52580112732753,32472900
2022-01-07,68.60417175292969,68.70868729676857,68.10773454803767,68.36902008525125,22833900
2022-01-10,67.96839141845703,68.01193458089237,67.37614992224171,67.83774864161572,45587600
2022-01-11,68.70869445800781,68.73482168549887,67.82033549947245,68.01193738266281,30847000
2022-01-12,69.37932586669922,69.4315803228569,69.065785840217,69.13545623350454,30780700
2022-01-13,68.8741683959961,69.62317984625572,68.78707543207997,69.57963004191406,24991200
2022-01-14,68.80450439453125,68.94385847899639,68.37774413920161,68.61289585077593,26136500
2022-01-18,67.79419708251953,68.15999817717595,67.63743372808212,67.99451688780204,37504600
2022-01-19,67.73323822021484,68.26451401343685,67.68098376342846,68.13387787147092,34437700
2022-01-20,67.40228271484375,68.3254802298309,67.31518973801315,67.97710832250849,38225400
2022-01-21,66.48778533935547,67.27163536723435,66.37456514162709,67.19325368683033,60761300
2022-01-24,65.82586669921875,65.85199392334279,64.05785365597656,65.24233654455827,85455900
2022-01-25,65.42524719238281,65.86942338323122,64.53688152114913,65.04203010716292,54516800
2022-01-26,65.17266845703125,66.33972892644232,64.85041714417382,66.22650872478494,55217000
2022-01-27,64.86782836914062,65.59070590665434,64.61525413756911,65.2945885181154,46252100
2022-01-28,65.08557891845703,65.09428356497384,64.04044324159588,64.43237161220694,44588300
2022-01-31,66.034912109375,66.06975063419397,65.05074870112344,65.06816464114833,38299200
2022-02-01,66.66197204589844,66.67068333565307,65.97392634016035,66.44423631540286,53240700
2022-02-02,67.15841674804688,67.24550972102102,66.82746079283798,67.2019665569179,35225900
2022-02-03,66.09586334228516,66.75778187885304,66.07844740608735,66.53133483967524,46207200
2022-02-04,66.25263214111328,66.55746085478387,65.77361084479692,65.97393065364764,32188300
2022-02-07,66.36585235595703,66.70551958625761,66.2439208704526,66.30488661320481,17045500
2022-02-08,66.70552825927734,66.80133253102548,66.19167502423596,66.35715633812245,27066900
2022-02-09,67.78549194335938,67.80290787880307,67.51549510822639,67.63743323540197,26858900
2022-02-10,66.92325592041016,67.84646000491793,66.78390849779262,66.81874701463893,27349500
2022-02-11,65.9129638671875,67.15841257312087,65.72135535169505,66.89712702567346,51519400
2022-02-14,65.4862060546875,65.71264644961917,65.0333119752887,65.64297605989974,45356000
2022-02-15,66.68810272216797,66.72294123822256,66.19166549673318,66.26134252884236,30223600
2022-02-16,66.94068145751953,67.08002888629107,66.39198974368568,66.42682161730261,22557600
2022-02-17,65.86071014404297,66.47907885875587,65.83457627319518,66.44424034239306,34691300
2022-02-18,65.5820083618164,66.06973429915864,65.3903998450698,65.89554836289857,34752000
2022-02-22,64.8155746459961,65.36427297324646,64.38881444850948,64.98976722796748,32967600
2022-02-23,64.28430938720703,65.47750385050028,64.15367323537488,65.46879255878859,39771800
2022-02-24,63.42206954956055,63.45690806723774,61.819537605016606,61.93275780389162,72044600
2022-02-25,65.0071792602539,65.04201777455621,63.92721189595115,63.979466345021024,47641800
2022-02-28,63.770442962646484,64.589131450424,63.47431890854444,63.674638707916465,50821600
2022-03-01,62.37693405151367,63.683348425837835,62.03726684577076,63.500451210804506,49003900
2022-03-02,63.1607780456543,63.33497061764797,62.59467045978467,62.82111083622565,43906000
2022-03-03,61.91533279418945,62.9430457686697,61.732435567133756,62.89950260685695,44389700
2022-03-04,60.121185302734375,60.33892102041472,59.598620909254905,60.19086232713611,54455500
2022-03-07,58.213829040527344,59.83378361082556,57.952550117917696,59.73797934577163,55499400
2022-03-08,58.71896743774414,59.86861177478474,57.96125138398341,58.779933173618765,56682500
2022-03-09,61.1750373840332,61.58438167676539,60.22571265813778,60.56537991279468,55565000
2022-03-10,60.44343948364258,60.84407242620074,60.08634969986874,60.31279671775539,33804200
2022-03-11,59.79023742675781,61.018263583975404,59.70314445695271,60.931170614170306,32380700
2022-03-14,60.338932037353516,61.11407080224233,60.21700054477109,60.696021869036315,32048200
2022-03-15,60.913761138916016,61.053108576430496,60.36506274588777,60.66118684835463,36961200
2022-03-16,63.099815368652344,63.14336517495587,61.64534220695273,62.185329239185904,44821400
2022-03-17,63.6310920715332,63.761734847649045,62.7775716711426,62.82982612368189,35025600
2022-03-18,64.24945831298828,64.30171940827977,62.98659369702787,63.09981388808594,36684100
2022-03-21,63.84883117675781,64.20592100728128,63.517875218646864,64.06656693348637,29985700
2022-03-22,64.44977569580078,64.57170717229255,64.1884901634515,64.24075125678162,21840800
2022-03-23,63.613677978515625,64.03172690047617,63.6049666879175,63.7356094678181,22375800
2022-03-24,64.20590209960938,64.20590209960938,63.718176274491064,63.822685154292984,22098200
2022-03-25,64.24076843261719,64.32786141843033,63.79658556677059,64.15367544680404,18372100
2022-03-28,64.03173065185547,64.07528046262969,63.54400466607153,63.83141746973772,24829900
2022-03-29,65.45137023925781,65.6516834157176,64.87654464816171,65.47749746707709,25591200
2022-03-30,65.18138122558594,65.4426668247618,64.93751821023183,65.21621974846065,22487000
2022-03-31,64.10139465332031,64.95492159960777,64.03171762816075,64.71105865631617,31677200
2022-04-01,64.70235443115234,64.71977036696028,64.22333313683961,64.5020346231395,23182800
2022-04-04,64.96363830566406,64.98977217852618,64.4933349104352,64.56300530376326,20875700
2022-04-05,64.08399200439453,64.78074246612995,63.918510696527065,64.5455907634267,27759400
2022-04-06,63.31755447387695,63.657221717830545,62.960471293337385,63.282722600704986,30692700
2022-04-07,63.4569091796875,63.665933644647204,62.916922113376344,63.378520852347656,27838500
2022-04-08,63.4830322265625,63.744317774131225,63.13465371139336,63.221746678993775,21937200
2022-04-11,62.812400817871094,63.36109242198675,62.76885101740638,63.21303373203331,22149900
2022-04-12,62.342098236083984,63.06498248257882,62.185328238588326,62.90821248508316,28916200
2022-04-13,63.012718200683594,63.04755671445074,62.333383794141874,62.333383794141874,20164900
2022-04-14,62.72531509399414,63.24788623611541,62.69048321963628,63.134659387764025,19861900
2022-04-18,62.35952377319336,62.82112254668038,62.24630356386755,62.44661675304155,18508900
2022-04-19,62.6556510925293,62.73403278498299,61.99373245114452,61.99373245114452,24863500
2022-04-20,63.07368850708008,63.28271960482332,62.88207998986588,63.143365539661154,30249800
2022-04-21,62.39435958862305,63.770451202768896,62.28113938420654,63.65722435358425,32960800
2022-04-22,61.37535858154297,62.307267391169674,61.31439283305405,62.29855610002319,34878400
2022-04-25,61.079227447509766,61.13148854359855,60.23441835715611,60.71343299872561,37193600
2022-04-26,59.37217712402344,60.62633705224162,59.33733860993214,60.59149853815032,41284200
2022-04-27,59.64218521118164,60.05152287833667,59.285095357880486,59.59863539915083,43593100
2022-04-28,60.486995697021484,60.63506107419226,59.48541644684396,60.01669226995182,32154000
2022-04-29,59.78152084350586,61.07051927470817,59.72055510556321,60.70471820228518,54305300
2022-05-02,59.63346862792969,59.86862031563082,58.92800692005849,59.563791592770905,45813900
2022-05-03,60.07765197753906,60.30409237675066,59.83378235222464,60.03410216896952,39643500
2022-05-04,61.131492614746094,61.236001524348666,59.39831122313385,60.095068296067886,47419100
2022-05-05,59.16315841674805,60.28667568717678,58.718975625004646,60.251837169709866,38827000
2022-05-06,58.588340759277344,58.95414191970513,58.22254624361823,58.73640613970299,48268900
2022-05-09,56.82032012939453,57.612881458227605,56.70709993017602,57.51707719551662,50145000
2022-05-10,57.2470817565918,57.865450439994945,56.82031493633143,57.830611925396106,57682400
2022-05-11,56.90740966796875,58.15285836329976,56.83773928137437,57.40385353284618,49751100
2022-05-12,56.76806640625,57.30805347168779,56.28904508652551,56.55033065087849,39410900
2022-05-13,58.3444709777832,58.37059820518833,57.586754803963,57.60417074064378,34682200
2022-05-16,58.396728515625,58.658007418508205,57.89158000070964,58.08318851635115,21254300
2022-05-17,59.485408782958984,59.52895194553106,59.032514707789126,59.36347729612887,31487000
2022-05-18,58.06576919555664,59.05864370073752,57.97867622303984,58.97155072822071,23553000
2022-05-19,58.6231689453125,58.96283617064596,57.97867301067563,57.99608894630689,35999600
2022-05-20,59.0238037109375,59.354766300923366,58.27479885015616,59.29380055720508,36357000
2022-05-23,60.025390625,60.15603340538946,59.54637595659576,59.65088486509306,23838500
2022-05-24,59.92959213256836,60.12991196775531,59.52024781549347,59.83378786070962,19504600
2022-05-25,59.9470100402832,60.21700025186414,59.520243173552615,59.520243173552615,18826400
2022-05-26,60.60892868041992,60.75699406120838,60.02539838332881,60.034109675085475,20930500
2022-05-27,61.34052658081055,61.35794252018619,60.966020758929226,61.000859282449454,13697600
2022-05-31,60.97471618652344,61.375349135615515,60.82665083889405,61.1314861791914,25025200
2022-06-01,60.33020782470703,61.366631934439305,60.147310625007194,61.33179342333935,28336400
2022-06-02,61.584381103515625,61.601803685256314,60.60021786774351,60.81795362612594,21642000
2022-06-03,60.70472717285156,60.96601274251241,60.530541222923034,60.80053143874267,21327200
2022-06-06,60.94860076904297,61.497292527291656,60.81795797571657,61.410199546663556,15192300
2022-06-07,61.131492614746094,61.15761984214674,60.33021998744158,60.33893127816443,19039600
2022-06-08,60.27797317504883,60.722156031479685,60.20829612996776,60.46087043481007,21219400
2022-06-09,59.012088775634766,60.09814729650064,58.985383531969376,59.95571027459055,25675700
2022-06-10,57.58775329589844,57.97944152791785,57.409707016097684,57.91712702793037,34102000
2022-06-13,55.68269348144531,56.41266617878665,55.58476973494351,56.10999432409254,54218000
2022-06-14,55.157470703125,55.84293355525626,54.676755965907965,55.6648906826701,38601700
2022-06-15,56.19011688232422,56.50169276715603,55.06845252623186,55.762816013532586,37790700
2022-06-16,54.95272445678711,55.35332008475623,54.60554271117569,54.82809546050459,38025300
2022-06-17,54.73017120361328,55.193081325462124,54.40969470418829,54.90821408061444,43097500
2022-06-21,55.558067321777344,55.87854381904852,55.53136207896655,55.70050094324393,31891400
2022-06-22,55.184181213378906,55.700501825920306,54.854800699360894,54.934919824948324,30368200
2022-06-23,55.12186050415039,55.193079010317675,54.54322542302501,55.05954600919666,26482500
2022-06-24,56.76875686645508,56.7865614942715,55.85184060716515,55.89635047876345,31235000
2022-06-27,56.52839660644531,56.920088210805886,56.46608211020352,56.670830225838735,20987600
2022-06-28,56.14560317993164,57.16934710954532,56.12779855379481,56.991300848177055,19187400
2022-06-29,55.93196105957031,56.34145732139353,55.896351803093786,56.172315051072836,18226800
2022-06-30,55.62928771972656,55.718307462709426,54.72127207858215,54.93492082009524,37316200
2022-07-01,55.7628173828125,55.77172139464986,54.74797737002686,54.934920867985156,26046600
2022-07-05,54.5699348449707,54.587739472876365,53.77764758053929,54.00020033553173,30911300
2022-07-06,54.61444854736328,54.73908095144443,54.17824701867951,54.48091892253358,18030000
2022-07-07,55.44233703613281,55.45124104735375,55.059546054879284,55.06845006610022,17215100
2022-07-08,55.50465774536133,55.691604647193216,55.05955221926898,55.29990961086513,13135200
2022-07-11,54.60554504394531,54.97053143260166,54.561035171355144,54.81029317456857,15757900
2022-07-12,54.59663772583008,55.04174318886453,54.47200534363688,54.516518606648475,16350500
2022-07-13,54.5699348449707,54.79248759996315,53.866667324182046,53.92898521979463,17907500
2022-07-14,53.804351806640625,53.84886507350549,53.003163941355176,53.40375957194064,25329100
2022-07-15,54.65895462036133,54.694560478095646,53.95568714285722,54.19604451096186,28570100
2022-07-18,54.88151168823242,55.566971197079475,54.79248854716517,55.42453756725747,23785600
2022-07-19,56.3770637512207,56.394864982680836,55.86964036158558,55.92305424362229,25474500
2022-07-20,56.003173828125,56.368160201989525,55.718306580030024,56.19902133464734,18738200
2022-07-21,56.581809997558594,56.64412449326116,55.80732401516615,55.878542522189264,19165500
2022-07-22,56.43938064575195,57.14264817428254,56.21682788830953,56.82217166022376,18771500
2022-07-25,56.875579833984375,56.94679834349266,56.57290796034506,56.86667921823856,17451300
2022-07-26,56.08329391479492,56.51059479425852,56.08329391479492,56.4571809108685,11610000
2022-07-27,57.409706115722656,57.47202061473284,56.46608461877671,56.65302811580727,20945500
2022-07-28,57.7034797668457,57.810307537471495,56.9824109924927,57.320688745150754,19385400
