date,close,high,low,open,volume
2016-04-13,176.26051330566406,176.34525910921872,175.2775188781648,175.41310699169452,96336400
2016-04-14,176.26902770996094,176.7690073899321,175.92160085964557,176.31988296331204,65212900
2016-04-15,176.07411193847656,176.40459993824712,175.75209334830146,176.2690118023422,75761600
2016-04-18,177.31129455566406,177.34518511746666,175.41309983487633,176.07407569837335,82531000
2016-04-19,177.87054443359375,178.1247688628437,177.05704177646382,177.7349692776665,88316100
2016-04-20,178.04010009765625,178.7349666619935,177.43843582952366,177.9129813720752,81100300
2016-04-21,177.08255004882812,178.16722941224492,176.81137374277495,178.05706242161108,85695000
2016-04-22,177.08255004882812,177.35371342448335,176.1843011632234,176.7266408449318,99251700
2016-04-25,176.77743530273438,176.81980820538138,175.87070432158723,176.48083791459973,66166500
2016-04-26,177.0401611328125,177.5486101955067,176.56561557050952,177.14184577319264,75864200
2016-04-27,177.404541015625,177.79434073179453,176.3029100722661,176.6588192206628,77329400
2016-04-28,175.79446411132812,177.75197092687552,175.37924322948243,176.65035289468423,97216200
2016-04-29,174.84539794921875,175.52332578668234,173.74376682964018,175.1758859920525,142424100
2016-05-02,176.23509216308594,176.41304024801133,174.91314038206343,175.34531294727643,62188000
2016-05-03,174.70130920410156,175.24364879119557,173.9555874229489,175.00637602999169,106422100
2016-05-04,173.72679138183594,174.43862262579916,173.2268246804303,173.70985256274832,92243800
2016-05-05,173.69288635253906,174.54876213947264,173.26918316349162,174.1928530123202,67619200
2016-05-06,174.3284454345703,174.37081834059887,172.76922076372438,172.92174770895267,89315000
2016-05-09,174.4725341796875,174.9047068655351,174.0234097423171,174.2013708073119,74374900
2016-05-10,176.64181518554688,176.65876692961356,175.1080120725116,175.1758061183862,77472200
2016-05-11,174.98944091796875,176.71814447543505,174.98944091796875,176.18428717716878,81727000
2016-05-12,175.04025268554688,175.82834731079288,174.03183706537783,175.65885569735008,89586300
2016-05-13,173.51492309570312,175.29448163900955,173.1929174688306,174.74367267247877,96474600
2016-05-16,175.22671508789062,175.7012606591688,173.6251173196283,173.68444198123657,77486800
2016-05-17,173.59120178222656,175.24364163397829,173.0658010349655,174.95552656862571,114924900
2016-05-18,173.6420135498047,174.81990769132037,172.55733461072808,173.24373158760076,120062100
2016-05-19,173.0403594970703,173.32847452848824,171.83704413315402,172.92172313528684,115430500
2016-05-20,174.1334991455078,174.65041742825588,173.59962911878992,173.65047142030744,104990400
2016-05-23,173.896240234375,174.43009737301395,173.70980982710645,174.15045176211112,58682600
2016-05-24,176.1503448486328,176.4638939748023,174.68433555844706,174.70975671321835,93537800
2016-05-25,177.34523010253906,177.76046393971208,176.15038384221432,176.82831162377144,76621400
2016-05-26,177.39602661132812,177.70957572593335,177.0824904271165,177.48077241103627,55280700
2016-05-27,178.15872192382812,178.16719133268288,177.5062153909457,177.55705770486466,64211200
2016-05-31,177.81973266601562,178.5400331841697,177.26044141171204,178.42986622882066,109879400
2016-06-01,178.18409729003906,178.36204534302541,177.01467264884693,177.20957244558164,69936200
2016-06-02,178.7265167236328,178.743455544572,177.31134935135105,177.7858949456015,63044700
2016-06-03,178.192626953125,178.5400667002992,176.98931134792298,178.16720579410213,101757100
2016-06-06,179.0993194580078,179.45522853801452,178.38748836760095,178.548497626974,64887000
2016-06-07,179.3789520263672,179.9382432647417,179.22642510520694,179.25184625873365,60974800
2016-06-08,179.96368408203125,180.0908027939479,179.38745396527267,179.51455974679448,66170900
2016-06-09,179.7179412841797,179.8365776566402,178.96375014559598,179.23491345533657,73786900
2016-06-10,178.0146484375,178.6840937280972,177.47229598991518,178.3451363787507,113829200
2016-06-13,176.64181518554688,178.2688334953607,176.55708232599773,177.4129579106792,117751200
2016-06-14,176.2943878173828,176.88758252746695,175.34529696987707,176.2604972572832,125059300
2016-06-15,176.0486297607422,177.4129541957186,175.86219937108888,176.29437185779872,109124500
2016-06-16,176.57406616210938,176.74355778520848,174.2182774214604,176.0486783356093,149533100
2016-06-17,175.91650390625,176.49573076917162,175.26060396047285,176.47017740743334,117055700
2016-06-20,177.04937744140625,178.5485639825912,176.96419092301392,177.87563727878802,82789600
2016-06-21,177.55197143554688,177.96083819196116,176.98977152195235,177.4327180900244,72461700
2016-06-22,177.26235961914062,178.4548930850924,177.11753991475223,177.73084655371028,95560500
2016-06-23,179.57069396972656,179.62180066939897,178.25890768680736,178.71888098149378,102731400
2016-06-24,173.12252807617188,179.6048273711775,172.67958155075527,173.4547347208247,333444400
2016-06-27,170.02194213867188,171.72556876131333,169.2127090948055,171.71704230971076,230775800
2016-06-28,173.08847045898438,173.11402381972314,171.31669712780246,171.6233504543078,159382400
2016-06-29,176.03573608398438,176.26571631196322,174.383216236283,174.48542967094025,137328600
2016-06-30,178.4378204345703,178.4889271454984,175.9505275208487,176.504213883724,165021900
2016-07-01,178.8126678466797,179.29820772484638,178.27602124399883,178.4378678700544,106055300
2016-07-05,177.52642822265625,178.09714162296606,176.93016146096247,177.98640172520842,109803700
2016-07-06,178.5911407470703,178.71039406322262,176.37642144980018,177.0323211874561,96021500
2016-07-07,178.48040771484375,179.4344342805806,177.7137810813248,178.7700210654943,85593800
2016-07-08,181.1380615234375,181.38509461612574,179.5451750888838,179.77516827919834,133971000
2016-07-11,181.7769317626953,182.34765804487338,181.3936184220505,181.59805826929212,73633900
2016-07-12,183.09727478027344,183.39541464824282,181.80251486451039,182.73951473729417,101275600
2016-07-13,183.0717010498047,183.52316102982908,182.58617425894235,183.51464757652928,87324100
2016-07-14,184.0938720703125,184.56237194878827,183.70204526114256,184.33237873614772,91230900
2016-07-15,183.84689331054688,184.85202691445332,183.40394668964572,184.65611346579453,107155400
2016-07-18,184.34091186523438,184.50275846526557,183.71056536975473,183.96611194887564,58725900
2016-07-19,184.15347290039062,184.187539704826,183.67645965247817,183.9234797281342,54345700
2016-07-20,184.92013549804688,185.15864216846145,184.15350877137692,184.15350877137692,58159500
2016-07-21,184.2216339111328,185.03085380551673,183.7786874330219,184.80938706527985,67777300
2016-07-22,185.04791259765625,185.09901931234043,184.07684602574125,184.3409060500352,62787500
2016-07-25,184.5453643798828,184.8946109866342,183.96613751783332,184.84350426323465,55873100
2016-07-26,184.63050842285156,184.98826840194747,183.78720868792976,184.44310848175783,70080500
2016-07-27,184.43463134765625,185.07349136419623,183.66799152922408,185.00534473604847,84083900
2016-07-28,184.64756774902344,184.93718114385538,183.77871456688854,184.23868801764283,65035700
2016-07-29,184.9457244873047,185.30348456185243,184.10243752502828,184.3835375116675,79519400
2016-08-01,184.79237365722656,185.3971538028139,184.34091366202279,185.0053269756298,73311400
2016-08-02,183.60833740234375,184.69865725581784,182.77356410776096,184.5453241214279,92295500
2016-08-03,184.14498901367188,184.20462218226243,183.25059546592718,183.54872231596235,53993600
2016-08-04,184.34091186523438,184.65607861415472,182.5009920927308,184.25572533964777,46585500
2016-08-05,185.8486328125,185.89122608006628,184.3409325222498,184.3409325222498,71892200
2016-08-08,185.73785400390625,186.1382072113854,185.47379401549162,186.0359807982686,39906500
2016-08-09,185.8486328125,186.34268612145965,185.52495257380536,185.80605254257415,51251700
2016-08-10,185.38864135742188,186.0360147697383,185.0393947939079,185.95935469412962,57941100
2016-08-11,186.2489471435547,186.49598024514216,185.65268051536748,185.91674052230485,72504300
2016-08-12,186.0870819091797,186.30003516857525,185.6867287417052,185.9422622548715,61313500
2016-08-15,186.62376403808594,186.9730105941644,186.4448905321406,186.4534039855917,49813500
2016-08-16,185.6611785888672,186.2744720286673,185.6611785888672,186.20633842240616,53213600
2016-08-17,186.010498046875,186.14679131767127,184.86055769334084,185.69533123109508,75134300
2016-08-18,186.4278106689453,186.4618774730868,185.87413736760277,185.98486422928966,52989300
2016-08-19,186.15525817871094,186.33414467656135,185.47381799057598,185.95934477450407,75443000
2016-08-22,186.14671325683594,186.37670643015156,185.5504466941994,185.91672008352035,61368800
2016-08-23,186.52151489257812,187.05816130293945,186.4618817369218,186.76002151993063,53399200
2016-08-24,185.56744384765625,186.47036343416997,185.15005085114396,186.37666349608082,71728900
2016-08-25,185.43968200683594,185.85707504361926,185.03081541828635,185.18413551487953,69224800
2016-08-26,185.09048461914062,186.64930433578445,184.20460460957435,185.627131094704,122506300
2016-08-29,186.001953125,186.26601316896983,185.18420663620492,185.21828644695944,70502200
2016-08-30,185.69528198242188,186.1978486628494,185.14160858841032,185.91674874049886,58114500
2016-08-31,185.16712951660156,185.48229619359975,184.39197650262852,185.3630428835759,85269500
2016-09-01,185.17568969726562,185.46530309503095,184.01722310856502,185.15864979220905,97844200
2016-09-02,186.010498046875,186.4364047698821,185.4397845977625,186.02753795513496,79293900
2016-09-06,186.57264709472656,186.64930716450087,185.57602719474625,186.29154717458266,56702100
2016-09-07,186.5555877685547,186.73447424370875,185.9508077286711,186.41078109706655,76554900
2016-09-08,186.12966918945312,186.49595556821146,185.82301596444177,186.2233691470298,74102900
2016-09-09,181.6747283935547,184.86902807179513,181.64917503593986,184.81792135656548,221589100
2016-09-12,184.2812957763672,184.68164908797755,180.84848903883682,180.9166356660939,168110900
2016-09-13,181.63214111328125,183.26762104268442,181.01032106144442,183.00356100687588,182828800
2016-09-14,181.56399536132812,182.88430854433517,181.01032192860217,181.68324870057552,134185500
2016-09-15,183.37831115722656,183.76162442767654,181.2232251947218,181.40211165300408,134427900
2016-09-16,182.6695098876953,182.94347334278845,181.98462737655555,182.76368319247152,155236400
2016-09-19,182.70372009277344,183.9622116674637,182.37839183003095,183.32012466255208,80250500
2016-09-20,182.71229553222656,183.71394979635636,182.67805663625666,183.55985516954945,69665300
2016-09-21,184.76698303222656,184.94676009783961,182.7294225333122,183.41431802619306,110284400
2016-09-22,185.93125915527344,186.23090496857742,185.52889666963492,185.77716455183224,76678700
2016-09-23,184.91250610351562,185.67444884801776,184.81833281764258,185.5374671479672,73630900
2016-09-26,183.41429138183594,184.26183783747967,183.2173753018055,184.08206079798262,89827300
2016-09-27,184.55291748046875,184.64707769209988,182.88348096470668,183.25161760787776,78494800
2016-09-28,185.4689483642578,185.62305601942785,183.8166509448692,184.7754965742225,87411000
2016-09-29,183.791015625,185.66591215313227,183.24310179121994,185.26353650265202,128070600
2016-09-30,185.1779022216797,185.87991058216204,184.37315105327025,184.62141895723138,117202900
2016-10-03,184.7327423095703,184.9553278063955,184.09921165404296,184.76699427111006,83512100
2016-10-04,183.791015625,185.06663343857537,183.20030643277005,184.84404793411028,119948100
2016-10-05,184.6042938232422,185.0323518152725,184.34745641536537,184.4159472616854,72816000
2016-10-06,184.7327423095703,184.9553278063955,183.84238725897382,184.38173155191478,62927400
2016-10-07,184.09918212890625,185.1778966683796,183.37149135408836,185.00667607802794,89788300
2016-10-10,185.0580291748047,185.52032604567063,184.91249102910072,185.0580291748047,51855000
2016-10-11,182.7208251953125,184.69846405905517,181.99313445883374,184.62997321386428,130367400
2016-10-12,182.9605255126953,183.48275670789812,182.3612339622757,182.8577827268367,73866100
2016-10-13,182.3612823486328,182.85783124494432,180.82028384808063,181.63359151521533,101357000
2016-10-14,182.45545959472656,183.79956814610816,182.37841228068805,183.33725813528716,93346200
2016-10-17,181.82192993164062,182.68660243484823,181.6421398142282,182.42976500852797,58275700
2016-10-18,182.9605255126953,183.47418718882332,182.58383244555998,183.41426587175613,76869700
2016-10-19,183.4485321044922,183.75673438142863,182.86637950544184,183.2259466513188,66519200
2016-10-20,183.10610961914062,183.6625798404998,182.44689658612387,183.097540097914,73639800
2016-10-21,183.19174194335938,183.27735878920382,182.14727912788103,183.10613816081155,89089100
2016-10-24,183.9707794189453,184.33891611727435,183.61976869952085,184.06495270797885,60146600
2016-10-25,183.3543701171875,184.0478220171836,183.1917059799945,183.79098459336805,66542300
2016-10-26,182.98623657226562,183.56838917561575,182.29277164656682,182.53249614221528,75705500
2016-10-27,182.49827575683594,183.73964154554864,182.42122843952794,183.70540264784358,77220200
2016-10-28,181.9589080810547,183.14890892401726,181.24834322181863,182.47258296054287,140623200
2016-10-31,181.96749877929688,182.51541261831122,181.8048346130854,182.2928140484234,61272500
2016-11-01,180.64907836914062,182.3441978855262,179.4419644304559,182.292819939302,122781800
2016-11-02,179.56178283691406,180.72610117322677,179.12515529623803,180.34083850479635,103330800
2016-11-03,178.73992919921875,179.98986452919675,178.465978823447,179.77583549116116,88939300
2016-11-04,178.5430145263672,179.69020696041335,178.39747635756683,178.85121684361937,109122100
2016-11-07,182.4811248779297,182.51537683425684,178.54299901440498,178.54299901440498,109794900
2016-11-08,183.30296325683594,183.86800284714064,181.82188650948365,182.08728033009285,106772100
2016-11-09,185.2464141845703,185.8628188492065,181.78769767041217,181.8133801094974,258429000
2016-11-10,185.70870971679688,186.8987106173026,184.2533149055971,186.03403802709047,172113300
2016-11-11,185.28065490722656,185.52036638324668,184.33893498380345,184.98957855253008,100552700
2016-11-14,185.42617797851562,186.00834370377714,184.68136117179486,185.80287114251522,94580000
2016-11-15,186.8730010986328,186.8730010986328,185.6059530650747,185.81141254639604,91652600
2016-11-16,186.5220184326172,186.75317344713747,186.1367687839471,186.25662452049548,65617700
2016-11-17,187.4808349609375,187.54075628400358,186.56478463203283,186.67608388481742,69797200
2016-11-18,187.0613555908203,187.720568602341,186.88156547375317,187.54934800622104,86265800
2016-11-21,188.47398376464844,188.49966620661488,187.48945532047617,187.63499351271832,72402600
2016-11-22,188.84207153320312,189.02184858031546,188.11436769753672,188.7821371419699,67429000
2016-11-23,188.94485473632812,188.99621962146534,188.13154690729507,188.32844998808685,56620200
2016-11-25,189.64683532714844,189.6810742220705,189.21020777130136,189.2872681456414,37872300
2016-11-28,188.75650024414062,189.61261646285374,188.65377047815005,189.33866606577988,76572500
2016-11-29,189.12457275390625,189.57831315059707,188.49104226452081,188.79068806458108,69886700
2016-11-30,188.6708526611328,189.9036618200159,188.61091826935393,189.7409976860947,113291800
2016-12-01,187.97735595703125,188.97044037531882,187.6177758186776,188.97044037531882,79040500
2016-12-02,188.071533203125,188.55952553277262,187.71196609547022,188.06297674697552,74840300
2016-12-05,189.20167541503906,189.54411666106003,188.70512646400132,188.90202952729857,67837800
2016-12-06,189.80091857910156,189.8351705352663,188.91056366822536,189.3899865481813,59877400
2016-12-07,192.2836456298828,192.3435669528581,189.52695125399703,189.6468069632402,110738100
2016-12-08,192.7545928955078,193.22545950535374,191.99264985895678,192.25805690326916,99714400
2016-12-09,193.91883850097656,193.93596447940914,192.94286674302495,192.97711869989007,88005800
2016-12-12,193.69627380371094,194.30412200195045,193.27677219854309,193.82468599748915,102016100
2016-12-13,194.98898315429688,195.48553202149307,194.33833967139873,194.35546564979694,110477500
2016-12-14,193.3794708251953,195.3913354266373,192.942843339538,194.68932715558245,142501800
2016-12-15,194.17564392089844,195.03175981530796,193.3880188656367,193.61917381484898,124972600
2016-12-16,193.7958984375,194.69151431182837,193.47727268966827,194.63122666208193,156420200
2016-12-19,194.2178955078125,194.63986968501598,193.830375174617,193.97677116092234,90341100
2016-12-20,194.9671173095703,195.1135264473923,194.51932242546528,194.75182675903397,89838800
2016-12-21,194.424560546875,195.010144436063,194.424560546875,194.8379146533777,67909000
2016-12-22,194.08871459960938,194.39873347530573,193.6925742594399,194.27817130921775,56219100
2016-12-23,194.3728790283203,194.38148591773765,193.94229803224883,194.13174158145424,36697800
2016-12-27,194.85516357421875,195.2512908050914,194.62264611418124,194.63987303648184,42672500
2016-12-28,193.24472045898438,195.1306670770991,193.13277835007074,195.11345330052006,64095000
2016-12-29,193.20169067382812,193.66671234975908,192.7624896651442,193.3136327930532,48696100
2016-12-30,192.4955291748047,193.61504233520182,191.80659698838423,193.52892088429107,108998300
2017-01-03,193.96812438964844,194.47620679182577,192.79694359971245,193.79588148560507,91366500
2017-01-04,195.12210083007812,195.26849680321703,194.28677258194588,194.2953794720281,78744400
2017-01-05,194.9671173095703,195.1221333389085,194.17484966043173,194.85517515869023,78379000
2017-01-06,195.6646728515625,196.12969466640834,194.53653931091543,195.07907571181272,71559900
2017-01-09,195.018798828125,195.5441082990617,194.98434498134318,195.4063191925194,46939700
2017-01-10,195.018798828125,195.87134100173415,194.63126532343816,195.03601261122344,63771900
2017-01-11,195.56993103027344,195.56993103027344,194.2695677639523,194.93266630385088,74650000
2017-01-12,195.0790252685547,195.268481958282,193.7270077721798,195.0531914599818,72113200
2017-01-13,195.52682495117188,195.8282237519275,195.2168061210621,195.25124681761267,62717900
2017-01-17,194.8379364013672,195.29435128955922,194.45041606199737,194.88960402791093,61240800
2017-01-18,195.26849365234375,195.31155438264042,194.53650065817047,195.08764384121375,54793300
2017-01-19,194.54510498046875,195.4837683798126,194.114523992848,195.3459793101046,66608800
2017-01-20,195.25991821289062,195.75077382452264,194.59681965232878,195.2254643669878,129168600
2017-01-23,194.75180053710938,195.3201706676685,193.99398683665453,195.25989615458587,75061600
2017-01-24,196.00050354003906,196.41385767787654,194.85515634493692,194.96709848500868,95555300
2017-01-25,197.69699096679688,197.69699096679688,196.7841480966616,196.94777099923576,84437700
2017-01-26,197.4902801513672,197.81752591147847,197.2147020080547,197.55055465753608,59970700
2017-01-27,197.18026733398438,197.71418357760163,196.99941752937463,197.56778761210302,59711100
2017-01-30,195.95742797851562,196.5171780573932,194.97570376275382,196.4913442470013,79737300
2017-01-31,195.94021606445312,196.00050372017813,194.898217258071,195.46657427051073,75880800
2017-02-01,196.01768493652344,196.8530131051667,195.43210109969132,195.94018351228783,79117700
2017-02-02,196.1469268798828,196.4311119956221,195.3288253807931,196.0177446598415,69657600
2017-02-03,197.49891662597656,197.67976645215273,196.74110289892536,197.05112178644802,80563200
2017-02-06,197.14581298828125,197.49028567706006,196.80996032940286,197.0941453700368,57790100
2017-02-07,197.15443420410156,197.77447190734355,196.96497750920597,197.53334759389273,57931200
2017-02-08,197.412841796875,197.5420108801398,196.6119540597534,197.15449049005213,51566200
2017-02-09,198.58396911621094,198.88536794214565,197.41278823132038,197.41278823132038,65955200
2017-02-10,199.3675994873047,199.5915100054071,198.60116587290565,198.92841162072386,66015900
2017-02-13,200.4527130126953,200.71106428018317,199.83267522684102,199.85850903956066,55182100
2017-02-14,201.2535858154297,201.26220584645884,199.92740192577156,200.27186151936579,71109000
2017-02-15,202.3041534423828,202.49361011298362,200.98657677702403,201.0382443889537,86785800
2017-02-16,202.13197326660156,202.51088670074023,201.38276642928537,202.33003687434092,84722400
2017-02-17,202.45057678222656,202.45057678222656,201.45162568212956,201.4688526018663,77204100
2017-02-21,203.65621948242188,203.8284492656725,202.81227120600053,202.82089123635168,88946100
2017-02-22,203.4754180908203,203.69931554829904,203.08789770121382,203.25152063334158,62115200
2017-02-23,203.6131591796875,204.00928636796786,202.85533236344304,203.99207258780973,74615900
2017-02-24,203.87152099609375,203.91456858901134,202.72617382226116,202.76923455546964,82381600
2017-02-27,204.19012451171875,204.36235428548795,203.53564611528,203.78537731620193,56515400
2017-02-28,203.6389923095703,204.05234641691743,203.25147201266427,203.81122209260744,96961900
2017-03-01,206.48941040039062,206.95444520988164,205.27516890262774,205.2923958208318,149158200
2017-03-02,205.18911743164062,206.3086308998303,205.1374498030044,206.30001086819615,70246000
2017-03-03,205.3182373046875,205.48186018302286,204.72403343717016,205.1029468100965,81974300
2017-03-06,204.70689392089844,205.0599604734913,204.10406980512377,204.5260440581073,55391500
2017-03-07,204.09539794921875,204.75849638133062,203.8887143347153,204.40541680082913,65103700
2017-03-08,203.7165069580078,204.64656361509844,203.5787178665223,204.38821235363588,78168800
2017-03-09,203.97488403320312,204.30212988182257,203.01038655132612,203.83709492427994,90683900
2017-03-10,204.68960571289062,204.9737907605969,203.74232222053638,204.93073003089174,81991700
2017-03-13,204.79299926757812,204.836060009545,204.30214360197766,204.62937633228012,57256800
2017-03-14,204.0093536376953,204.3021588207054,203.39793573321842,204.25047804231923,59880800
2017-03-15,205.77467346191406,206.19664760561835,204.34514127577168,204.57765871334672,96081800
2017-03-16,205.3699493408203,205.98998715057468,205.04271665366073,205.91248570942832,78344000
2017-03-17,205.00927734375,205.82229351135118,205.00927734375,205.6320125701059,89002100
2017-03-20,204.7843780517578,205.2946708714881,204.3951718875136,205.0092494983875,52537000
2017-03-21,202.1550750732422,205.51092452648842,202.02534406755785,205.38983785536394,131809300
2017-03-22,202.63079833984375,202.9162197792694,201.56696439104547,202.18969967752707,97569200
2017-03-23,202.41452026367188,203.54754820347628,202.04261597089257,202.63074737271714,100410300
2017-03-24,202.2674560546875,203.2880415163762,201.48904386178776,202.7172120670613,112504900
2017-03-27,202.05995178222656,202.31942701311294,200.3214901709673,200.5982540724432,87454500
2017-03-28,203.5302734375,203.9540701538015,201.6447660551732,201.75720838274196,93483900
2017-03-29,203.7205352783203,203.95406426057835,203.0199615290021,203.24484617764165,61950400
2017-03-30,204.36917114257812,204.5681095486267,203.48697420143966,203.65995321749898,56737900
2017-03-31,203.89353942871094,204.55950948750663,203.84163383160336,204.03191476196116,73733100
2017-04-03,203.5388946533203,204.14432789174012,202.31072631325307,203.94540265571393,85546500
2017-04-04,203.66864013671875,203.75513626156143,202.872925938498,203.25348777187656,56466200
2017-04-05,203.06320190429688,205.32061345411282,202.85561912820899,204.34326269653357,108800600
2017-04-06,203.6340789794922,204.15301621103774,202.76051286391876,203.20162468780876,69135800
2017-04-07,203.42652893066406,204.1184585482858,202.94218215756678,203.383280855039,74412300
2017-04-10,203.5475616455078,204.3432758756478,203.01996693669741,203.56486351066155,67615300
2017-04-11,203.3053741455078,203.40915893428013,201.81773058497976,203.16698562884116,88045300
2017-04-12,202.41452026367188,203.21889197199712,202.1896488213487,203.02861106024082,81864400
2017-04-13,201.09988403320312,202.8124124799033,201.09988403320312,202.07723492675308,92880400
2017-04-17,202.88162231445312,202.88162231445312,201.41992462795403,201.61884991623276,68405400
2017-04-18,202.27613830566406,202.81239052775499,201.59286642580503,202.14640731501228,83225800
2017-04-19,201.90423583984375,203.21024288163855,201.6793511907246,202.83833857341216,68699900
2017-04-20,203.5475616455078,203.98867342346213,202.19830650755497,202.51831842688946,92572200
2017-04-21,202.8988800048828,203.52161517502364,202.50102948907167,203.46972277708795,110389800
2017-04-24,205.1303253173828,205.33790808615962,202.8729138470728,205.13896965036957,119209900
2017-04-25,206.3239288330078,206.669886959925,205.68389178100873,205.77038791146632,76698300
2017-04-26,206.19418334960938,207.17153418835883,206.15094848210717,206.28932381353593,84702500
2017-04-27,206.36715698242188,206.66986701489674,205.83090478075857,206.51418983204485,57410300
2017-04-28,205.9174041748047,206.65256843460105,205.7876599895779,206.6266222370468,63532800
2017-05-01,206.43637084960938,206.86018079937156,206.02121843190722,206.43637084960938,66882500
2017-05-02,206.51419067382812,206.6958140545623,206.10768265367307,206.57472740158775,57375700
2017-05-03,206.26339721679688,206.60936857189026,205.588769571187,206.5142280989218,73137700
2017-05-04,206.50558471679688,206.64397326831687,205.6579779342895,206.5661346571339,61462700
2017-05-05,207.318603515625,207.33590538414293,206.4363929856339,206.87750484935884,62001300
2017-05-08,207.28396606445312,207.50883751445906,206.8601561651609,207.3618046589795,48385700
2017-05-09,207.0936737060547,207.74235501951878,206.74770242040077,207.54342977867722,51363200
2017-05-10,207.46559143066406,207.46559143066406,206.8428562736012,207.05043905844082,54293800
2017-05-11,207.04180908203125,207.20614381507636,205.96067341458388,207.01586288180906,62358300
2017-05-12,206.6958465576172,207.0850527749916,206.42772701225834,206.79098702830493,53912700
2017-05-15,207.83749389648438,207.95858054618077,207.10231646782097,207.11961833133617,61918900
2017-05-16,207.6472625732422,208.15755549042336,207.25805633467112,208.1316092876825,51241800
2017-05-17,203.96273803710938,207.64724366280345,203.90218810458956,207.64724366280345,172174100
2017-05-18,204.7843780517578,205.63198464016048,203.625390695013,203.8848658703277,107047700
2017-05-19,206.11634826660156,206.78233152544618,205.21684920841886,205.26874160827177,115011400
2017-05-22,207.16287231445312,207.32720702890853,206.55743904866105,206.62662010978983,61010600
2017-05-23,207.6212921142578,207.78562684405628,207.15423412457204,207.53479598358814,48341700
2017-05-24,208.1056365966797,208.2094213944331,207.51749194867847,207.85481893629006,46927700
2017-05-25,209.10031127929688,209.3770883831444,208.40839491459548,208.61596454502242,64071700
2017-05-26,209.05703735351562,209.2213588810894,208.83215269928246,208.90999129615258,46629900
2017-05-30,208.8753662109375,209.1261838251806,208.58130053976862,208.7369777077566,35201900
2017-05-31,208.82350158691406,209.20406342253426,208.13157217646426,209.16945969341108,91796000
2017-06-01,210.4840850830078,210.50138694434958,208.9964417464966,209.2818630700956,68962000
2017-06-02,211.1846923828125,211.34038276481593,210.2419453498353,210.5360110522851,88666100
2017-06-05,211.02902221679688,211.2971417307393,210.8300837666508,211.01172035211985,44698800
2017-06-06,210.3544464111328,211.02041659427644,210.2765945996635,210.46687556555,50375400
2017-06-07,210.74362182617188,210.96849329954466,210.02574614132465,210.69172942442873,54144300
2017-06-08,210.84739685058594,211.32309917359729,210.3198021282382,210.83875251651543,65950700
2017-06-09,210.52740478515625,211.91125062202613,209.26463242652287,211.11553629639795,132256400
2017-06-12,210.4840850830078,210.53597746957973,209.63647864160833,210.28515986866427,86108100
2017-06-13,211.51339721679688,211.565289620332,210.6744348330919,211.02039298829786,60067000
2017-06-14,211.24525451660156,211.79013789146447,210.42358089248344,211.78149355764182,78602300
2017-06-15,210.83876037597656,210.9598470447608,209.61923615628442,209.89600002888105,66464900
2017-06-16,210.88482666015625,211.04996279608503,210.00701378083883,210.99781733459514,84553100
2017-06-19,212.64047241210938,212.70130436516789,211.61489634368257,211.71050078004595,65123800
2017-06-20,211.2063751220703,212.29278298541092,211.18900214476346,212.2840964967575,56906400
2017-06-21,211.15420532226562,211.71044555369375,210.68488301460977,211.59746816696568,55977600
2017-06-22,211.05860900878906,211.6583082251127,210.8847864163885,211.16291317368038,44148100
2017-06-23,211.31069946289062,211.64095846683273,210.7370728734632,211.11949059974816,66986800
2017-06-26,211.4497528076172,212.39711064820162,211.2411709623493,211.97992043403343,56700500
2017-06-27,209.74623107910156,211.5279424723989,209.72884484149196,211.23242948028994,82247700
2017-06-28,211.62356567382812,211.82346100773714,210.52845805803364,210.76312587024884,70042600
2017-06-29,209.7636260986328,211.82345107085214,208.55554113955273,211.77130561765378,106949700
2017-06-30,210.15475463867188,210.94566280210128,209.96354578022047,210.57193157446784,86820700
2017-07-03,210.5111083984375,211.52798468158704,210.5111083984375,211.09342148732742,39153800
2017-07-05,210.99778747558594,211.2063692920283,210.06781600456577,210.8761103287231,54427600
2017-07-06,209.0683135986328,210.35461668308216,208.88579125834767,210.23293954349657,65400800
2017-07-07,210.4241943359375,210.57194423329292,209.07704575652258,209.6419858765696,57972300
2017-07-10,210.65020751953125,211.0239388496346,210.1200397687935,210.42423938023066,36663300
2017-07-11,210.49371337890625,210.80659939619719,209.3290872496961,210.65014975664388,50354600
2017-07-12,212.07557678222656,212.2407129580324,211.4585043231641,211.4585043231641,59610400
2017-07-13,212.43186950683594,212.54486018070784,211.85824290969333,212.08422425743714,39471600
2017-07-14,213.42263793945312,213.77898288163507,212.33623013656714,212.43183455369368,60262700
2017-07-17,213.39657592773438,213.7268481601751,213.22275332290783,213.34443047246788,33531900
2017-07-18,213.5095672607422,213.56171271617282,212.64912746069257,212.98808618280643,42742500
2017-07-19,214.66554260253906,214.6742290926207,213.81378914912898,213.82248890102755,51034300
2017-07-20,214.7611541748047,215.03926774664197,214.213600259683,214.9175905723724,47135200
2017-07-21,214.56988525390625,214.59595797953887,213.96148629097556,214.18746759554307,82340800
2017-07-24,214.5177764892578,214.65682662914074,214.04844082397815,214.49169049735036,46622300
2017-07-25,215.03924560546875,215.36951787097334,214.81327752275382,215.26521368818368,54915600
2017-07-26,215.0478973388672,215.36078331303545,214.78717007857182,215.32602409893403,47575400
2017-07-27,214.84803771972656,215.54334147361757,213.52696191351524,215.50858225374023,70766600
