date,close,high,low,open,volume
2023-10-17,75.91099548339844,76.24936463047075,75.24315681345651,75.59043237833781,52949100
2023-10-18,75.24317169189453,75.43907216079147,74.66437670477382,75.13631503787595,63724600
2023-10-19,73.70269775390625,75.30551382567576,73.6759852849782,74.69109986589602,87696900
2023-10-20,74.12120819091797,74.38834645651048,73.70269474517359,73.89859523412699,52188800
2023-10-23,75.01165008544922,75.56373259088612,73.39102824634902,73.73830386946997,70890400
2023-10-24,76.00005340576172,76.00005340576172,74.87808232952409,75.18974586830664,46267700
2023-10-25,74.30819702148438,74.91370449301863,74.02325272862166,74.81575425544634,60737200
2023-10-26,75.44798278808594,75.52812018786342,74.26368028269337,74.33491805601201,49704100
2023-10-27,75.12742614746094,75.66169590668467,74.56643712570873,74.96714454033297,32362300
2023-10-30,74.78905487060547,75.24318725208894,74.12121593049817,74.62877325323535,45026900
2023-10-31,74.42394256591797,75.483575296268,74.39723010625626,75.12740010930348,37269200
2023-11-01,76.03761291503906,76.05548691214018,75.07262157955458,75.0904955766557,72308500
2023-11-02,77.77103424072266,78.01227870248658,77.03835703859984,77.4493704137484,69739400
2023-11-03,78.29822540283203,79.56701391768509,78.25355402348703,79.35256675586066,77692300
2023-11-06,77.53871154785156,77.91398369962124,77.37787965181701,77.79782998129238,41341900
2023-11-07,78.68241119384766,79.07555738940583,78.26246081530753,78.28033481525124,37834200
2023-11-08,80.02265930175781,80.07627447421896,79.03086382288016,79.05767481757688,53893400
2023-11-09,78.18206024169922,79.54912831864453,77.50299129542961,79.4687157573817,88975100
2023-11-10,78.6198959350586,79.01304228117046,78.42332276200267,78.834343114903,36516400
2023-11-13,78.44114685058594,78.57517454846239,77.64592447796608,77.93184705220095,25661500
2023-11-14,80.21923828125,80.54983907091749,79.78142077261248,80.41581135527214,65666800
2023-11-15,79.09342956542969,79.64740771078472,78.90579345577736,79.53125397155252,56205300
2023-11-16,80.07630157470703,80.38009144809291,79.7457006975507,79.7903788869002,49473900
2023-11-17,80.4515609741211,80.80002898119727,80.09415596721556,80.55878452127281,44091400
2023-11-20,80.9429931640625,81.00554535078008,80.0673579870929,80.07629498761456,40477800
2023-11-21,80.90725708007812,81.13063436984429,80.31753776296719,80.86257889535133,27721000
2023-11-22,81.19319152832031,81.59526798151114,80.75536706860997,81.41656885052296,31197500
2023-11-24,80.23711395263672,80.64812729010474,80.22817695355853,80.50516257258563,20199600
2023-11-27,81.5773696899414,81.61310404896571,80.60344139168805,80.68386074182345,39804400
2023-11-28,81.73821258544922,81.78288394871409,81.12168914676847,81.22891268908393,44989300
2023-11-29,82.76573944091797,82.82828480067778,82.00625812471088,82.3011177422641,61647800
2023-11-30,81.8096923828125,82.46195703617205,81.45229419038192,82.17603439206746,60520900
2023-12-01,83.35051727294922,83.4132606959687,81.68332707440844,81.84466828196143,64172200
2023-12-04,83.01887512207031,83.20710538823954,82.54380996819162,82.90234673930831,33766300
2023-12-05,84.8025894165039,84.81155471664732,83.87039651867822,83.92417464249806,73588600
2023-12-06,85.93196868896484,86.09330988167615,85.03563024912863,85.22386050087188,61606100
2023-12-07,85.43896484375,86.12018385346948,85.20591497543468,85.3134780312383,47970200
2023-12-08,84.73983001708984,84.90117119665308,84.17513930787806,84.63226695120801,44809200
2023-12-11,84.56058502197266,84.65022435785689,83.83455290325455,84.26479846452678,33909700
2023-12-12,84.81153869628906,84.88324056833139,84.166173978275,84.39025856988994,36996900
2023-12-13,86.80140686035156,86.92690052704741,85.1700712555366,85.30452338244558,70828500
2023-12-14,89.05938720703125,89.05938720703125,87.60263790825692,87.81845719288863,87798600
2023-12-15,89.15828704833984,89.33812956014772,88.64572834308012,88.74464378274007,59941300
2023-12-18,88.44791412353516,88.57380527762355,88.14217356321095,88.57380527762355,34746000
2023-12-19,88.92448425292969,89.2572004387427,88.71766605515417,88.89750856283304,30018400
2023-12-20,89.5269775390625,89.64388136096822,88.64573951536597,89.12232840621962,51229400
2023-12-21,88.96044921875,89.77874150226228,88.79858822654789,89.68882025338367,65231200
2023-12-22,88.5557861328125,89.36508410500124,88.33996693704843,89.36508410500124,29244200
2023-12-26,88.8075942993164,88.9065097444913,88.55581202452665,88.60976340896661,24019700
2023-12-27,90.3812255859375,90.39920709095725,89.47300522003603,89.72478745362028,45082800
2023-12-28,89.72479248046875,90.43518202819621,89.52696161141152,90.00355041747574,36213000
2023-12-29,88.91547393798828,89.76074866394013,88.84354106429822,89.14028046207754,41616200
2024-01-02,88.40291595458984,88.70865639697183,88.12415805814948,88.33098308039766,47797400
2024-01-03,88.7716293334961,88.88852629309999,87.3598441912831,87.56666241677866,58159500
2024-01-04,87.42277526855469,87.80044863901223,87.28788996180508,87.6026177705197,52604500
2024-01-05,86.58648681640625,87.83641061620133,86.51454707786598,86.77532348466114,45894800
2024-01-08,87.44075775146484,87.56664887635722,86.40664620223312,86.53254418767726,39485800
2024-01-09,86.88323211669922,87.37780237736919,86.85624956963635,86.9012136208568,34374000
2024-01-10,86.47857666015625,87.26990005797853,86.433619469267,87.15299626845423,48227800
2024-01-11,86.96416473388672,87.07207434738143,86.0649385364185,86.4785817639877,78858900
2024-01-12,86.79330444335938,87.46772405169445,86.56849790724769,87.02710516186983,38883900
2024-01-16,85.26464080810547,86.13689145072165,84.98588283963937,85.98402462030813,61716700
2024-01-17,85.12975311279297,85.42649944159633,84.67115263433573,85.06680754552126,55506800
2024-01-18,84.33844757080078,85.04883727273815,84.086665268454,84.9409276314953,77339100
2024-01-19,84.60820007324219,84.68013982445434,83.86184745121096,84.26649654581286,47030900
2024-01-22,85.11175537109375,85.49842288502518,84.87795465415707,85.26462216808848,35756400
2024-01-23,84.43733978271484,84.51826684595432,84.01470237988303,84.42834559994891,35786700
2024-01-24,83.94277954101562,85.01286110743287,83.71797295046092,84.98588541425474,54574900
2024-01-25,84.49128723144531,84.72508794863442,84.14058958593715,84.52725710028602,57019400
2024-01-26,84.32943725585938,84.59021369356928,84.06866081814947,84.4643225664751,29276900
2024-01-29,85.30062866210938,85.57938668932448,84.63520295494075,84.80605132941747,38243600
2024-01-30,86.0739517211914,86.18185449795548,85.19270683448467,85.85813930711028,40151400
2024-01-31,86.91921997070312,87.14402655221987,86.32572730243373,86.52355819185686,80646700
2024-02-01,88.62421417236328,89.0121258169963,87.67699286520725,87.8844764875544,84291200
2024-02-02,86.6666259765625,87.1627944883152,86.32382302102268,86.84704713576745,63823300
2024-02-05,84.91651153564453,85.56603871876888,84.81727783363242,85.36757131474467,53827400
2024-02-06,85.7464599609375,85.8366705330793,84.9886760131703,85.0157384965503,33411500
2024-02-07,85.33148193359375,85.90884475732992,85.26833384261685,85.3134425715828,40120200
2024-02-08,84.8353271484375,85.06988016919107,84.49252418166405,84.81728090235,50087700
2024-02-09,84.66393280029297,84.80827525651969,84.49253473680766,84.58274533063579,27951300
2024-02-12,84.76313781738281,84.92551958434163,84.34816372018244,84.70901285593814,27890300
2024-02-13,83.31072998046875,83.95123396520306,83.29269061979147,83.77081282792939,49768500
2024-02-14,83.7347183227539,83.9422088029246,83.20247120653804,83.26561928613356,44191600
2024-02-15,84.16777038574219,84.54665900621319,83.89713172390456,84.40231655119925,49598500
2024-02-16,83.68060302734375,83.7617904750745,83.30170762339107,83.42801067979214,33116800
2024-02-20,83.75276947021484,84.06851679526022,83.64451953717112,83.7076676256551,24469300
2024-02-21,83.1573715209961,83.80689862890844,83.00401286569046,83.74375054245169,36343100
2024-02-22,83.5633316040039,83.68061155061645,83.2385680147516,83.29269986804431,45190700
2024-02-23,84.68197631835938,84.79924939829218,83.67159980522979,83.67159980522979,38406700
2024-02-26,84.42935180664062,84.82628654726342,84.0685095507561,84.79922406633457,27855000
2024-02-27,83.83396911621094,84.32111449366042,83.76179790119045,84.11362397113298,30242000
2024-02-28,84.3662109375,84.438382147898,83.80690126347919,83.96928304556195,34574200
2024-02-29,84.96161651611328,85.06987333606386,84.60076733223707,84.63685293888726,51038600
2024-03-01,85.49101257324219,85.52721156475378,84.1697804522012,84.55891098063634,45832800
2024-03-04,85.14712524414062,85.21047865720544,84.77609766516396,84.79419370871702,23864200
2024-03-05,86.35977172851562,86.58601025794124,85.94349366288274,86.17878366667594,37721900
2024-03-06,86.86653137207031,87.029423366075,86.34166330627835,86.41405437808521,40571600
2024-03-07,86.78510284423828,87.23757991130495,86.40502376492277,87.20138091742936,39075000
2024-03-08,86.63127899169922,86.92086409425283,86.40504041457129,86.6946255171249,25023200
2024-03-11,86.58601379394531,86.88465032200334,86.30548021536174,86.83939985256947,17787900
2024-03-12,85.86204528808594,86.16068180772547,85.69010869843913,86.00684126279072,29566000
2024-03-13,85.44574737548828,85.73533235340005,85.25570788100715,85.51814534602885,38270100
2024-03-14,84.13357543945312,84.83943846278329,84.03402994598336,84.82134242044842,58365600
2024-03-15,84.10641479492188,84.33265326217376,83.97067033372072,84.21500484048272,34997700
2024-03-18,83.85305786132812,84.15168749430997,83.70826187809239,83.91640437793063,29519500
2024-03-19,84.08834075927734,84.40507334146714,83.88020516423225,84.02499424283938,26953100
2024-03-20,84.0611801147461,84.875640130545,83.5182090722973,84.25121963439061,43460100
2024-03-21,84.2421646118164,84.54985256226752,83.91638752347274,84.4050566081138,34276600
2024-03-22,85.04759216308594,85.25572774657495,84.86659719456061,85.23763170184846,30262300
2024-03-25,84.62225341796875,84.83944045233636,84.43221389986567,84.80324146256653,24011800
2024-03-26,84.8575210571289,84.94802196721447,84.41409559555994,84.62223802280666,34423000
2024-03-27,85.69912719726562,85.69912719726562,85.01136723940466,85.05661078954684,50157800
2024-03-28,85.6267318725586,85.988707872672,85.35524296822389,85.50908345869706,34540400
2024-04-01,84.03060913085938,84.71157028450622,83.94889019033232,84.70248886287098,48945400
2024-04-02,83.56753540039062,83.71280347943042,82.93196763919752,83.14079872874083,43086300
2024-04-03,83.54935455322266,83.57659880632072,82.66865099496295,82.85931920409703,45494400
2024-04-04,84.14861297607422,84.22125047172194,83.56752686507814,84.10321280952118,47957400
2024-04-05,82.97738647460938,83.69466639277111,82.96830505290995,83.24977370883109,42495900
2024-04-08,82.9682846069336,83.15895285306414,82.74129761005055,82.8320979504785,37879800
2024-04-09,83.74002075195312,83.85805146107919,83.38591477039229,83.41315902058261,32522000
2024-04-10,81.91508483886719,82.89567052297241,81.76073531278436,82.80487016448153,74368900
2024-04-11,81.54280853271484,82.1148202121533,81.27042828606692,82.06033862114886,65751200
2024-04-12,81.9786148071289,82.57785680504163,81.96953338875508,82.2963951792866,47900100
2024-04-15,80.70750427246094,81.04344755579578,80.37156098912608,81.00712880134655,55993100
2024-04-16,80.17179870605469,80.42602299819397,79.70874335846246,79.94481174134569,45103200
2024-04-17,81.06158447265625,81.1523778739548,80.31706749866005,80.6893294492044,57947000
2024-04-18,80.65301513671875,81.0525075098108,80.43510264911268,81.02527018063326,43839500
2024-04-19,80.94357299804688,81.161478598416,80.72566739767775,81.161478598416,44826800
2024-04-22,80.80736541748047,80.91632166235861,80.48958502878537,80.51682235823166,24969000
2024-04-23,80.8346176147461,81.29767308178133,80.39880640926111,80.56223734309154,27222700
2024-04-24,80.2625961303711,80.47142026920072,79.44544163103335,80.4078641929796,48986800
2024-04-25,79.69964599609375,79.80860221111027,79.30014680145756,79.40910301647408,49282600
2024-04-26,80.11734008789062,80.45328338570361,79.94483465568993,80.12642150866785,31589800
2024-04-29,80.78921508789062,80.82552691159886,80.33524109351004,80.49867200857078,39228600
2024-04-30,80.09916687011719,80.5622222504027,79.99021062561091,80.28075368386806,41054700
2024-05-01,80.6895751953125,81.2818103855266,80.39801421801107,80.72602118639543,59679500
2024-05-02,81.03581237792969,81.09959112743023,80.20668168306035,80.37068517482778,58925400
2024-05-03,81.85582733154297,82.11094929476485,81.33648407129748,81.93783255756212,50066100
2024-05-06,82.17472839355469,82.22939391022236,81.70093741122572,81.88316738572254,23868200
2024-05-07,82.67583465576172,83.13139910695271,82.55739040094232,82.82161861679653,30525800
2024-05-08,82.17472839355469,82.42073016992195,82.14739563522086,82.28405942689002,31171700
2024-05-09,82.57560729980469,82.7031647859811,81.83759513673232,81.88315436095031,39606700
2024-05-10,82.11093139648438,82.34781988365299,81.96514744927796,82.25670839232959,21913800
2024-05-13,82.32048034667969,82.557375765685,82.2840343628819,82.50271026566863,23157500
2024-05-14,82.7851791381836,82.83984465219055,82.38428016516615,82.59384288779684,25746400
2024-05-15,83.91496276855469,84.06074671612461,83.48673111176959,83.70540703312446,65142900
2024-05-16,83.8329849243164,84.20654421604127,83.7692061695652,84.17921145705688,37902400
2024-05-17,83.26808166503906,83.64164790475343,83.22252243290121,83.4958639230026,24755000
2024-05-20,83.0220718383789,83.20429484654318,82.9218470984799,82.98562584647361,17922800
2024-05-21,83.45030975341797,83.61431326715558,83.30453271418637,83.57787422087013,15334400
2024-05-22,83.55052947998047,83.62342147089035,83.14963743270185,83.15874371804344,38073700
2024-05-23,83.01295471191406,83.64163587793152,82.74872649650618,83.64163587793152,51294700
2024-05-24,83.25895690917969,83.34096212540953,82.8216189271601,82.88539767251136,19164400
2024-05-28,82.06538391113281,83.24074108596521,82.02893791911914,83.21340832979551,45973700
2024-05-29,81.07225799560547,81.45493049083822,80.79891652680361,81.40025802626046,45508400
2024-05-30,81.85582733154297,81.97427855230809,81.49138128680859,81.6371583144298,29548600
2024-05-31,82.4115982055664,82.60294137314658,82.22937522384197,82.43893790905013,41308800
2024-06-03,83.74458312988281,83.80857980411778,82.83948531566966,82.86691146532547,42272100
2024-06-04,84.7228012084961,84.8416571279985,84.1011163933945,84.2931063689992,42581500
2024-06-05,85.34451293945312,85.34451293945312,84.46684121341285,85.02452954586263,43153900
2024-06-06,85.21652221679688,85.41765663473394,84.89653881331293,84.95139111816302,22891900
2024-06-07,83.65316772460938,83.9548693478077,83.56174489261095,83.9548693478077,35240500
2024-06-10,83.09547424316406,83.2508937454618,82.87605806491347,83.19604144467777,20586500
2024-06-11,83.9548568725586,83.99142739494677,83.1228931822338,83.22346037502281,30329200
2024-06-12,84.58567810058594,85.54563511921036,84.55825195293048,85.04279916181397,42554600
2024-06-13,85.82904815673828,85.92961534846549,84.97880270175338,85.22565198148885,33093800
2024-06-14,86.55130004882812,86.70671953560027,86.15817565721315,86.32273951824067,28776700
2024-06-17,85.69193267822266,85.7650667601367,85.28051946376996,85.49993565974233,31040200
2024-06-18,86.4781494140625,86.48729378730371,85.69190769314538,85.83818278943936,26881000
2024-06-20,85.90219116210938,85.93876168494643,85.33535852080591,85.39936216710629,30246300
2024-06-21,85.90219116210938,86.37760098387719,85.56391905720204,86.1581778468548,22596400
2024-06-24,86.24960327148438,86.24960327148438,85.70105936258817,85.98447917935736,56939100
2024-06-25,86.39588928222656,86.44160418300372,85.97533870051201,86.0027648509325,22890200
2024-06-26,85.16163635253906,85.45419348831079,85.12506583867857,85.28048529125147,38489100
2024-06-27,85.49992370605469,85.67363194843414,85.40850088510756,85.49992370605469,23140800
2024-06-28,83.90914154052734,85.72848142543972,83.90914154052734,85.69191787835516,55119600
2024-07-01,82.4609603881836,83.5340242157219,82.37841324905799,82.92870185313153,49735400
2024-07-02,83.10295867919922,83.28638587281782,82.6168703185409,83.16715889669563,34204700
2024-07-03,84.19438934326172,84.27692950077738,83.5432065576799,83.61658025144976,35563300
2024-07-05,84.89139556884766,85.04731637542211,84.28608025159521,84.62542124857204,34895500
2024-07-08,85.0748519897461,85.15739214659537,84.57959005674887,84.87307783215827,16095700
2024-07-09,84.69881439208984,85.00147561893743,84.25858624149362,84.80887492838905,30289800
2024-07-10,84.96479034423828,85.00147719034958,84.61627580213163,84.79052957453474,23572500
2024-07-11,85.79022216796875,86.34051083475822,85.72602194013164,85.91862262364296,49761800
2024-07-12,86.1570816040039,86.1570816040039,85.60678595273713,85.7810467087916,27796500
2024-07-15,85.16654205322266,85.57009025678974,85.09316838033799,85.29494248212153,37918900
2024-07-16,86.36801147460938,86.40469831328875,85.6526356136092,85.78103605033749,36383700
2024-07-17,86.38636779785156,86.57896847391325,85.92779276038094,86.13873335912956,29036800
2024-07-18,85.72599792480469,86.34048664728806,85.64345079939604,85.91859855436076,34553100
2024-07-19,85.2215576171875,85.44167860693327,85.1298440367756,85.33161811206038,32164700
2024-07-22,84.97393798828125,85.77185390755244,84.65293692895962,85.66180039995547,36160400
2024-07-23,84.85472106933594,85.32246956247042,84.82720768691033,85.12069542828301,23498000
2024-07-24,83.93756866455078,85.1573798983025,83.89171536088539,84.91891892842408,50757100
2024-07-25,84.62543487548828,85.16655706174905,84.34112058957997,84.40532081534313,44999100
2024-07-26,85.28578186035156,85.43252922820835,85.02898096390179,85.24909501838737,34423800
2024-07-29,85.74435424804688,85.92778845221814,85.49672681903994,85.90944153315131,25801300
2024-07-30,86.07453155517578,86.25796576517972,85.57010322158914,85.98281794882364,28169800
2024-07-31,86.9549789428711,86.98249232003852,86.43220378479505,86.69817809291071,47445300
2024-08-01,87.7049789428711,88.25710908684765,87.5301442831965,87.54854534503673,77254200
2024-08-02,90.43798828125,90.5208106035913,89.15890047016579,89.26012385267971,91912900
2024-08-05,90.91651153564453,91.96554761315664,90.08832331112797,91.73549571860352,90686300
2024-08-06,88.88282012939453,90.55760416258595,88.88282012939453,90.3183482977551,61316900
2024-08-07,88.25708770751953,88.7539934837261,87.87979933523802,88.29388982228507,51337100
2024-08-08,87.71416473388672,87.78778300718308,87.27246211473346,87.53012607127074,37815800
2024-08-09,88.57916259765625,88.83681953561666,88.4227220105017,88.80921443806733,32141800
2024-08-12,88.90123748779297,89.09448019934433,88.22948299662607,88.36751551076999,24261400
2024-08-13,89.51776885986328,89.59138713197045,89.24171087039866,89.5361769382025,30366900
2024-08-14,90.0791015625,90.32756149132793,89.72942527894158,89.76623441730962,31334100
2024-08-15,89.35213470458984,89.35213470458984,88.53315070252455,88.71719638989182,38723700
2024-08-16,89.66500091552734,89.75702024074248,89.26931149854023,89.66500091552734,28541000
2024-08-19,90.0791015625,90.32756149132793,89.63740594333413,89.64660296245718,25322100
2024-08-20,90.7968521118164,90.97169374446455,90.29074231194603,90.47478096269444,25239300
2024-08-21,90.85208129882812,91.2845728871564,90.37356951081003,90.79686407982577,29230000
2024-08-22,89.95027160644531,90.45638847488509,89.65580552497812,90.39197423895868,33453800
2024-08-23,90.5392074584961,90.79686441270024,90.14351798721816,90.35516878281469,32005100
2024-08-26,90.30915832519531,90.82447224913345,90.25394812495213,90.81527522951002,23198700
2024-08-27,90.1527099609375,90.25393332520194,89.63739612150002,89.711007369545,21507700
2024-08-28,90.04228973388672,90.36436090920272,89.93186934270699,90.18952628295979,18501400
2024-08-29,89.74781799316406,89.84904135910821,89.37973366433305,89.60058847400643,24988200
2024-08-30,88.79080963134766,90.17112072468048,88.77240857251167,89.88585867865845,42896200
2024-09-03,90.24300384521484,90.52919423776915,89.93834546660823,90.06759319508262,48947900
2024-09-04,91.40625,91.42471094450916,90.29840315566115,90.36302702665373,40885200
2024-09-05,91.9232177734375,92.02477055129779,91.19388738856446,91.71087822605547,47450900
2024-09-06,91.91400909423828,93.04031690906817,91.57242878688662,91.90478214350769,57406400
2024-09-09,92.31096649169922,92.41251927570933,91.54471418072166,91.76628068971081,26961400
2024-09-10,92.95721435546875,93.16031992837075,92.15402605630337,92.20018897504382,31703400
2024-09-11,92.88336181640625,93.46497659105661,92.64332730347485,92.77257503117494,39497100
2024-09-12,92.44947052001953,92.82798681425069,92.03403233493687,92.65257613707293,41618700
2024-09-13,92.69874572753906,92.88338336896146,92.33869035285868,92.74490161615739,25722100
2024-09-16,93.54805755615234,93.58498648026595,92.69871343195561,92.90181194937233,30866300
2024-09-17,93.0956802368164,93.83424460611059,93.0033614515226,93.67730196676392,31699400
2024-09-18,91.94169616699219,92.99415306856162,91.89554028686675,92.54177895640888,48897000
2024-09-19,91.63703155517578,91.68318742862046,91.18465750850129,91.32313921577976,39979800
2024-09-20,91.28621673583984,91.62780403211352,91.13850806952739,91.38776952544897,37067600
2024-09-23,91.09233093261719,91.48007404507932,90.49224828134678,90.93538829806894,35703900
2024-09-24,91.07389831542969,91.29546487095713,90.33533373903978,90.4738154775471,31005400
2024-09-25,90.3168716430664,90.76923874251587,90.27994271037021,90.71384886520842,36738200
2024-09-26,90.52918243408203,90.70459306134326,89.93833373995919,90.5384164259042,33332300
2024-09-27,91.0000228881836,91.17543352600758,90.66766959729206,90.97232795452138,28317600
2024-09-30,90.56613159179688,91.12928547974265,90.36302598716415,91.06466160949347,34175500
2024-10-01,91.22000885009766,91.99800835250252,91.12739171239663,91.5071311630759,45254200
2024-10-02,90.45130920410156,90.5161419278709,89.89559206752217,90.17345063581188,35810800
2024-10-03,89.59918975830078,90.31235660186516,89.59918975830078,90.15489968516238,39677800
2024-10-04,88.49703979492188,88.87677222887346,88.35811053714033,88.39515881029779,56954100
2024-10-07,87.8301773071289,88.2376941436471,87.76534460134863,87.96910655272521,42606600
2024-10-08,87.97835540771484,88.01540367429071,87.37633344176696,87.42264554154539,33709600
2024-10-09,87.47822570800781,87.90427729554703,87.27447081487263,87.68198766737825,35807700
2024-10-10,87.13554382324219,87.14480059164615,86.51500116087634,86.95030246163158,53667400
2024-10-11,86.7835922241211,87.12628345706656,86.5242613737778,86.57983731759116,27406400
2024-10-14,86.84841918945312,86.85768302384825,86.11673879564788,86.1723076695482,28795300
2024-10-15,87.90426635742188,87.9876196579369,87.40412535562864,87.48747865614367,46429100
2024-10-16,88.27474212646484,88.5618644507594,88.11729227954407,88.34883866603988,32281500
2024-10-17,86.87621307373047,87.46897129903111,86.75580442199927,87.33004204423727,43427200
2024-10-18,86.9410400390625,87.32077243975657,86.93177620502559,87.1077537205522,25258600
2024-10-21,85.42210388183594,86.21861702379755,85.42210388183594,86.15378431225757,49504700
2024-10-22,85.50541687011719,85.91294061687496,85.29239116624865,85.81105968018552,32096900
2024-10-23,85.27389526367188,85.55175372896103,84.89416289842661,85.06086949811895,33354200
2024-10-24,85.82035827636719,86.13525797825828,85.17202413786504,85.42209819876454,32507400
2024-10-25,85.33871459960938,86.17228279870817,85.2275698176518,86.12597070633421,28667100
2024-10-28,85.10719299316406,85.47766864107632,84.67188463683482,85.45914097225132,33156500
2024-10-29,85.2368392944336,85.2646237252048,84.2643488862733,84.44031930323546,46545200
2024-10-30,85.48692321777344,86.40384487072689,85.35725781498141,85.98705716212297,41951100
2024-10-31,85.62584686279297,86.07968284661764,85.0886646417869,85.3943004872135,52173800
2024-11-01,84.41865539550781,85.97989903866531,84.3814891738402,85.7382831474045,80402000
2024-11-04,85.72901153564453,86.02639102105361,85.1528356807517,85.75688975457567,49747600
2024-11-05,86.18436431884766,86.33305759278801,85.12494955732211,85.52455386842986,46986000
2024-11-06,83.82391357421875,84.30715963483671,83.21986663357484,83.30350128440159,98895700
2024-11-07,84.8740463256836,85.14354759192126,84.24211403349192,84.33504379320824,56221400
2024-11-08,85.95205688476562,86.05428176244615,85.34800272304082,85.49669603242604,56756200
2024-11-11,85.5338363647461,85.77545935424641,85.14352721330408,85.7289909404671,22369200
2024-11-12,84.25141906738281,85.35729539150559,84.11202086633406,84.91122965625404,57908400
2024-11-13,83.45220184326172,85.0692023777767,83.37785519820473,85.0506121714693,49009100
2024-11-14,83.9354476928711,84.59525826880223,83.88897926340384,84.15848055612278,53328300
2024-11-15,83.71239471435547,84.24210206859908,83.18268736011186,83.56370144785927,73722400
2024-11-18,83.861083984375,84.18634165422759,83.09904869068374,83.32208859865591,36010600
2024-11-19,84.28857421875,84.63242212410569,84.21423466604253,84.40009418294035,29585100
2024-11-20,84.01907348632812,84.40938269539112,83.74027714266283,83.77745046115724,27755400
2024-11-21,83.95401763916016,84.42796860303842,83.63805505663183,84.05624249588068,28365700
2024-11-22,84.00048065185547,84.28856499855985,83.77744783795805,84.11200060384684,21547500
2024-11-25,86.17505645751953,86.22151777735999,85.48736085907524,85.68251541860654,56858000
2024-11-26,85.84053039550781,85.90558193553774,85.32011098518221,85.645375775418,31122200
2024-11-27,86.43529510498047,86.77913594367502,86.11932539662467,86.4631733254058,39442200
2024-11-29,87.3274154663086,87.34599857936922,86.83488143422328,87.15084398684967,31905700
2024-12-02,87.5372543334961,87.7983635658304,86.72594454900624,86.9777264188449,39406000
2024-12-03,86.78189849853516,87.68646060563722,86.71662118743983,87.59320832045721,32768900
2024-12-04,87.71442413330078,87.83565849143812,86.2969710853346,86.36224838791149,35851100
2024-12-05,87.89161682128906,88.02217143890385,87.3414233777257,87.39737332393402,23695800
2024-12-06,88.02216339111328,88.45112954044092,87.67712215342496,88.32990229650889,31761500
2024-12-09,87.2108383178711,87.6957614376107,87.16421574673267,87.64913175178111,30509600
2024-12-10,86.80052947998047,87.00568872007088,86.6419999270711,86.74457243242495,28706500
2024-12-11,85.97990417480469,86.99637315267184,85.89597926413182,86.79121388477063,38748400
2024-12-12,84.93546295166016,85.56026097001869,84.86085829178965,85.45768134136975,45368400
2024-12-13,84.0682144165039,84.72098748960063,84.00293710919424,84.67436490706109,39486000
2024-12-16,84.3199691772461,84.50648079152556,83.97493514153764,84.44120350520039,23482300
2024-12-17,84.52515411376953,84.85154064470377,84.3572971671901,84.41324711115232,23839900
2024-12-18,83.46822357177734,84.60097895486545,83.44949632842182,84.22651265361179,61328400
2024-12-19,82.20441436767578,82.74739024946209,81.92356994569637,82.44781858060618,99083300
2024-12-20,82.67247772216797,83.2341807297255,82.65375762167959,82.87843453929234,45542400
2024-12-23,81.91419219970703,82.59759374583605,81.85802475346517,82.53206267777031,32764600
2024-12-24,82.26058959960938,82.27930970427808,81.42740566598738,81.48357312234553,22377600
2024-12-26,82.21376037597656,82.34482250662262,81.63333726715086,81.64270088858285,19981800
2024-12-27,81.53973388671875,82.17632452849006,81.50228653810262,81.89548012739625,27262300
2024-12-30,82.1950454711914,82.41972240330833,82.07333981193361,82.22312919491216,48519600
2024-12-31,81.75504302978516,82.64439422357027,81.6895119643731,82.50396847130145,31917300
2025-01-02,81.97972869873047,82.49462079789356,81.64270971425121,82.19504916083991,27841300
2025-01-03,81.71760559082031,82.26993790304508,81.61462716949852,82.12015565352786,21962200
2025-01-06,81.35250091552734,81.66143617204753,81.13718045549327,81.49292668143208,30231500
2025-01-07,80.43506622314453,81.23080278055305,80.31336769066853,81.0716568975417,41757200
2025-01-08,80.53803253173828,80.6971783908005,79.89207833132593,80.01378398783883,44590800
2025-01-10,80.00442504882812,80.36952775503545,79.7235806591654,79.83591555809004,47115800
2025-01-13,79.9763412475586,80.19166170754332,79.61123854170067,80.06995604402324,33258900
2025-01-14,79.84528350830078,79.91081458367584,79.4708171594355,79.78911605579403,33412900
2025-01-15,81.221435546875,81.42739237637709,80.88441657902628,81.16526095733296,54120700
2025-01-16,81.48355865478516,81.82057761779974,80.77207338371538,81.10909234672997,34651100
2025-01-17,81.62398529052734,81.89547318822697,81.48355953070327,81.84866222083534,29875600
2025-01-21,82.35418701171875,82.54141658826482,82.03588816076979,82.27929232416011,30548600
2025-01-22,81.9235610961914,82.36355849968382,81.74568798183884,82.26058008004298,25278400
2025-01-23,81.2869644165039,81.43674665241102,81.00611290344591,81.10909131541047,31949000
2025-01-24,81.65206146240234,81.70822890419697,81.07163837524057,81.18398040118,21110400
2025-01-27,82.61631774902344,82.78482723805827,82.24185142424037,82.53206657568157,42864200
2025-01-28,82.5601577758789,82.56951425664117,82.06399288611325,82.23249524805475,25519100
2025-01-29,82.39163208007812,82.96269155782832,82.03588589517453,82.78481846537652,25342800
2025-01-30,82.70055389404297,83.0469364314342,82.5414080561942,82.76609209564518,25094900
2025-01-31,82.15758514404297,83.0001324342924,81.84864994722655,82.73800105549832,48790100
2025-02-03,82.82652282714844,83.70965007896764,82.4883014395297,83.22111205675915,70657200
