date,close,high,low,open,volume
2003-11-21,45.41272735595703,45.519145089015495,45.40740545444875,45.481899897300394,237400
2003-11-24,45.173316955566406,45.295692334975335,45.1201100923702,45.27440877781216,164400
2003-11-25,45.28508758544922,45.3648999716396,45.210597107518616,45.210597107518616,126400
2003-11-26,45.173316955566406,45.306336143268645,45.1201100923702,45.23184572290926,56800
2003-11-28,44.87534713745117,45.00304846882761,44.87002929321113,45.00304846882761,121400
2003-12-01,44.60111618041992,44.68114292210743,44.42505816277321,44.66513838783577,201100
2003-12-02,44.72917938232422,44.72917938232421,44.49443930916811,44.633152127622566,278700
2003-12-03,44.61183166503906,44.782553646018016,44.553145602483816,44.70786303373554,119300
2003-12-04,44.70783233642578,44.78785503011672,44.59579242459787,44.62780557240454,78000
2003-12-05,45.25198745727539,45.34801871855135,45.038584202181205,45.09193399837262,1858200
2003-12-08,45.0812873840332,45.25200925628378,45.054610437922285,45.25200925628378,107200
2003-12-09,44.857200622558594,45.267998590500234,44.76116934727847,45.19864425237036,282800
2003-12-10,44.969234466552734,45.02258426819238,44.84119412855179,45.017248066929724,158200
2003-12-11,45.2413215637207,45.283998960776124,44.82518336221814,44.89454176429961,52200
2003-12-12,45.2413215637207,45.433384096620735,45.22531296070507,45.27866683009967,96700
2003-12-15,45.22001266479492,45.32137613328099,45.118645125977224,45.22001266479492,204500
2003-12-16,45.76426315307617,45.77503828120735,45.581053086244474,45.70498967066667,79000
2003-12-17,45.88273239135742,46.033608596056965,45.850398839587335,45.931226552410166,92600
2003-12-18,46.039039611816406,46.055204346705096,45.84505457100815,45.88816327142597,71900
2003-12-19,46.04441452026367,46.04441452026367,45.88815271158414,45.96897636742838,342100
2003-12-22,45.92048645019531,46.109081849846184,45.877377755683284,46.08752750259018,80500
2003-12-23,45.607948303222656,45.86659632361806,45.607948303222656,45.850427482098304,87400
2003-12-24,45.8935432434082,45.89893285807872,45.73189180293566,45.7696108834864,33900
2003-12-26,46.039039611816406,46.049814731384885,45.97437656118967,45.99593091139858,120800
2003-12-29,45.75883865356445,45.909714998845935,45.75883865356445,45.86661040810271,88300
2003-12-30,45.71034622192383,45.77500516608494,45.602574463201584,45.66723751843493,86500
2003-12-31,45.790889739990234,45.80711193835372,45.6827664987239,45.736828119357064,182200
2004-01-02,45.42326354980469,45.69357576930389,45.27729676611547,45.69357576930389,259700
2004-01-05,45.38543701171875,45.41787729496853,45.261095653950456,45.30434661519103,210700
2004-01-06,45.72601318359375,45.78548219813912,45.466511654246936,45.466511654246936,144300
2004-01-07,45.82876205444336,45.91526400146508,45.677387771795196,45.69901325855063,66500
2004-01-08,45.82876205444336,45.89363851470965,45.73685682921267,45.79091848378132,140000
2004-01-09,46.36935806274414,46.39639093556605,46.25042414638468,46.33151451557583,914600
2004-01-12,46.36935806274414,46.574797997061175,46.29367096840753,46.33151451557583,136000
2004-01-13,46.61808776855469,46.62889845190451,46.30452433108028,46.36399340110614,77200
2004-01-14,46.7099723815918,46.73159786338026,46.48831428673929,46.54778333049782,114200
2004-01-15,46.73698806762695,46.96405350057423,46.558585110891045,46.70995931643073,472900
2004-01-16,46.5423469543457,46.82888131618403,46.49369274409012,46.82888131618403,64400
2004-01-20,46.46125793457031,46.61263209254926,46.40719219988944,46.42881766883449,86900
2004-01-21,46.59640884399414,46.618034310536075,46.43962730504209,46.542343115321295,248700
2004-01-22,46.79642868041992,46.79642868041992,46.58018230360177,46.666680029401974,176000
2004-01-23,46.445068359375,46.915409192428854,46.39640999323623,46.85594014750313,344900
2004-01-26,46.25039291381836,46.43961052188254,46.21254939220552,46.43961052188254,283700
2004-01-27,46.434242248535156,46.45046032508575,46.23961708065212,46.23961708065212,138100
2004-01-28,46.09907531738281,46.618078759977124,45.834170317775246,46.418046097213896,805400
2004-01-29,46.04499435424805,46.08824531043494,45.8774020548216,45.97471464392301,155100
2004-01-30,46.25585174560547,46.277477230307646,46.10447747732972,46.21260490084059,110000
2004-02-02,46.20976638793945,46.453773118233954,46.17180969351654,46.20976638793945,78600
2004-02-03,46.38870620727539,46.38870620727539,46.26941255878464,46.35074951338918,89200
2004-02-04,46.31278991699219,46.339899475515125,46.22602940099296,46.339899475515125,126100
2004-02-05,46.1392822265625,46.36160301036967,46.09048252492891,46.29653260455458,209700
2004-02-06,46.42121505737305,46.49712840544497,46.372411255345554,46.41579149337728,297000
2004-02-09,46.529640197753906,46.57844397742176,46.469993432029476,46.52964019775391,176000
2004-02-10,46.399539947509766,46.49714344616997,46.367006826945875,46.47002975438771,344200
2004-02-11,46.643558502197266,46.79538942308164,46.29652467125786,46.34532850149881,202200
2004-02-12,46.61644744873047,46.74116052996833,46.540534059202336,46.686937271301026,109000
2004-02-13,46.73573303222656,46.84960309686194,46.67608621689821,46.74657602730048,205900
2004-02-17,46.73573303222656,46.80622284262883,46.68692921197212,46.80622284262883,48000
2004-02-18,46.72486877441406,46.914652145912925,46.692335664147755,46.914652145912925,74200
2004-02-19,46.757423400878906,46.768266396008826,46.62186320842671,46.64354919868655,39700
2004-02-20,46.600162506103516,46.74114209564344,46.53509213918429,46.73029910297414,62300
2004-02-23,46.7519645690918,46.77365467995921,46.61098091693643,46.64351401475473,230200
2004-02-24,46.83332443237305,46.936347338341,46.77367763245955,46.827900867753364,299600
2004-02-25,46.88752746582031,46.92548412786884,46.84957080377179,46.88752746582031,108700
2004-02-26,46.81704330444336,46.8441569845313,46.74112996455722,46.80620031458823,169800
2004-02-27,47.00143051147461,47.03396363412313,46.87129388391172,46.94178369530645,161900
2004-03-01,47.050880432128906,47.1650852537596,46.963872173957824,47.121579050184096,284600
2004-03-02,46.77899932861328,46.936706293995314,46.69199102125418,46.925831811443786,284500
2004-03-03,46.73551940917969,46.757272533579325,46.605000662781855,46.697452478726376,270400
2004-03-04,46.8823356628418,46.8823356628418,46.67568725807563,46.71375417866369,383700
2004-03-05,47.46421813964844,47.58385821843495,47.43702985291352,47.55666578271686,904800
2004-03-08,47.73067092895508,47.736110244111316,47.63278400105197,47.68716885465066,208400
2004-03-09,47.91012954711914,47.93188265810791,47.70892053119093,47.72523432718709,254300
2004-03-10,47.9046630859375,47.942734120330364,47.812215528358834,47.823094152179465,245100
2004-03-11,47.91012954711914,48.03520889805917,47.70348121619831,48.02433026807394,486800
2004-03-12,47.76332473754883,47.948220048464165,47.757885419879635,47.88296483236874,245600
2004-03-15,47.79048538208008,47.87205850399465,47.698037780101515,47.77417158749343,432800
2004-03-16,48.02433395385742,48.056965697335855,47.659978652040614,47.71979867460541,178400
2004-03-17,47.991668701171875,48.15481484360023,47.942727347830626,48.15481484360023,522300
2004-03-18,47.83945083618164,48.00803231575302,47.80138391663382,47.893831557109536,207200
2004-03-19,47.77415466308594,47.839413967295194,47.71433467147242,47.8067863896805,329500
2004-03-22,47.95362854003906,47.98082096192117,47.828549207954865,47.85574162983697,87300
2004-03-23,48.02433395385742,48.02433395385742,47.910133224137915,47.931886336796204,200400
2004-03-24,47.991668701171875,48.035174892349936,47.94816250999382,48.00254317447702,397900
2004-03-25,47.926422119140625,47.96448900926783,47.8666021276579,47.91010833036894,71000
2004-03-26,47.621910095214844,47.88294328910492,47.55121559325676,47.88294328910492,316200
2004-03-29,47.42070388793945,47.442457003040985,47.33369557651579,47.431582519981454,196500
2004-03-30,47.437034606933594,47.55667054872655,47.393528365017836,47.55667054872655,78500
2004-03-31,47.611026763916016,47.64909366543024,47.469633637299836,47.48050811674057,222000
2004-04-01,47.49432373046875,47.5870424707042,47.385239188000746,47.57068082962145,438500
2004-04-02,46.61620330810547,46.79618964516856,46.55075259613281,46.74164530461687,321800
2004-04-05,46.387123107910156,46.46893128065556,46.30531077401658,46.430752746324984,214500
2004-04-06,46.550743103027344,46.583470532914035,46.46893077003277,46.52347509946122,87400
2004-04-07,46.55619812011719,46.681640090378735,46.523474851552976,46.5671044892559,144100
2004-04-08,46.46893310546875,46.58347287410656,46.46348200117043,46.50711164129858,43200
2004-04-12,46.32168960571289,46.36532342147514,46.26714941658493,46.36532342147514,98900
2004-04-13,45.961692810058594,46.12531745294752,45.961692810058594,46.05441566030767,382100
2004-04-14,45.928958892822266,45.93441415595923,45.65079872888872,45.65079872888872,473900
2004-04-15,45.86355209350586,45.961726118155646,45.78719498112831,45.86900736186155,128200
2004-04-16,46.0325927734375,46.08167766322805,45.92350830532465,46.01077587981493,135900
2004-04-19,45.91262435913086,46.11987870803121,45.89626272121097,46.09261069854772,211700
2004-04-20,45.579917907714844,45.9235247426764,45.579917907714844,45.85807819953047,395700
2004-04-21,45.67262268066406,45.78170715453363,45.607176157489526,45.607176157489526,340300
2004-04-22,45.852596282958984,45.923498050539635,45.75987762662751,45.84714102048476,1074000
2004-04-23,45.661712646484375,45.72715916440251,45.59080670387724,45.68898064190131,94800
2004-04-26,45.65626907348633,45.69444760576336,45.607184172479265,45.607184172479265,51700
2004-04-27,45.836299896240234,45.836299896240234,45.634496508924556,45.7544874872662,65700
2004-04-28,45.53630447387695,45.792647978927135,45.509036455751605,45.73265251344091,86800
2004-04-29,45.43268585205078,45.65084667289038,45.329056549346326,45.579944822232605,197000
2004-04-30,45.54178237915039,45.57996095242334,45.383612815261756,45.46542523260449,57000
2004-05-03,45.52422332763672,45.59535760090503,45.48045320702531,45.50234035460429,69400
2004-05-04,45.39288330078125,45.770429113771385,45.39288330078125,45.633637636548244,588700
2004-05-05,45.28895950317383,45.55160120276575,45.28349084504038,45.55160120276575,290200
2004-05-06,45.245201110839844,45.32180409007578,45.22331394897968,45.28350260045781,256000
2004-05-07,44.68708801269531,44.85671247003113,44.60501220102304,44.85671247003113,428400
2004-05-10,44.67612075805664,44.78007949665078,44.62140497334181,44.70894939397618,275300
2004-05-11,44.76368713378906,44.78557429331927,44.6597283442066,44.687084162707734,132400
2004-05-12,44.69803237915039,44.81840967615799,44.64878522376134,44.74180252615846,74100
2004-05-13,44.56120681762695,44.61592259062761,44.49007255563479,44.59403544651817,143200
2004-05-14,44.7855224609375,44.829296729335915,44.63231669608706,44.648731003100465,186900
2004-05-17,45.075557708740234,45.108390525008346,44.98801327263614,44.98801327263614,623700
2004-05-18,44.987979888916016,45.004394197595936,44.90043134323056,44.96609275249465,148000
2004-05-19,44.78007507324219,44.84026368284706,44.73630495452204,44.77460641749365,59200
2004-05-20,45.00441360473633,45.02630075059603,44.89498204998402,44.97705362877514,136900
2004-05-21,44.90595245361328,45.1248198786076,44.86765096733044,45.1248198786076,212800
2004-05-24,44.93880081176758,44.949746483818835,44.834841974585125,44.92238647824144,64000
2004-05-25,44.955196380615234,45.05368233151777,44.944250714149206,45.01538084798391,74600
2004-05-26,45.17953109741211,45.20141825514097,45.05368098410828,45.10292813263534,131000
2004-05-27,45.425743103027344,45.44216159818244,45.29442436361878,45.36555865231516,577000
2004-05-28,45.29991912841797,45.42576509703961,45.190483313801884,45.376522111374484,59800
2004-06-01,45.07426452636719,45.184070365665995,44.96995421486392,45.16210919780623,188900
2004-06-02,44.997406005859375,45.11269900452249,44.991914666304524,45.06328951452321,141200
2004-06-03,45.06874084472656,45.10717600239743,44.964430608079056,45.00835291227878,165000
2004-06-04,44.882102966308594,45.08524059774483,44.86563313999342,45.08524059774483,157000
2004-06-07,44.94796371459961,44.95345086148536,44.77776582192131,44.84364928250598,119600
2004-06-08,44.93695831298828,44.93695831298828,44.78323450471076,44.84362659919974,627400
2004-06-09,44.80521011352539,44.87109356205616,44.69540855463509,44.81618859395003,146000
2004-06-10,44.8546257019043,44.887569525012296,44.72286297545697,44.783255097716484,156600
2004-06-14,44.635032653808594,44.772286746607925,44.60758015978372,44.74483425258306,185900
2004-06-15,45.227989196777344,45.27740287237529,44.926032558633715,44.96446355580343,423700
2004-06-16,45.12914276123047,45.1675737385814,45.02483250194216,45.06326347929309,55100
2004-06-17,45.25544357299805,45.25544357299804,44.99191373247718,45.035836070674776,91500
2004-06-18,45.162078857421875,45.28286310517413,45.15658752197995,45.26090195206811,114600
2004-06-21,45.23345947265625,45.27738178858729,45.16757599875969,45.23895080931327,44300
2004-06-22,45.173099517822266,45.21702186504464,45.15662968478026,45.20603918390626,209400
2004-06-23,45.23897933959961,45.24995783117474,45.112703648826844,45.118194988947025,149000
2004-06-24,45.41463088989258,45.50796265948492,45.37619991484501,45.431100709389796,188800
2004-06-25,45.43661880493164,45.44210595555423,45.348774130994954,45.35975680956934,61200
2004-06-28,45.1016960144043,45.29385090779577,45.09620467783239,45.266398413598765,102800
2004-06-29,45.31584548950195,45.31584548950196,45.07427676611201,45.14016028758171,103600
2004-06-30,45.59584045410156,45.62878011706065,45.35427175596109,45.38172426753712,452200
2004-07-01,45.68559265136719,45.72965561741423,45.481785148803205,45.59194886763555,115500
2004-07-02,46.076683044433594,46.18133732504879,45.96651511421124,46.11524076939221,146900
2004-07-06,45.98857116699219,46.120772747843276,45.97204702000552,46.082215004048095,107100
2004-07-07,46.010597229003906,46.08220745752425,45.97203949152303,45.99407308472327,61500
2004-07-08,46.016109466552734,46.1317826860053,45.999585321270715,46.04364830786327,186500
2004-07-09,46.093196868896484,46.11523045001042,46.02159088213313,46.071163287782554,192300
2004-07-12,46.14828872680664,46.18133700440547,46.11524044920781,46.120749896299884,182400
2004-07-13,46.04917526245117,46.060194165146925,45.944520901721816,46.043665811103295,84200
2004-07-14,46.0271110534668,46.06566878230258,45.99406277231534,46.016096360575396,252300
2004-07-15,46.005062103271484,46.049129265076765,45.966504387310835,46.02709568417413,77600
2004-07-16,46.45123291015625,46.45123291015625,46.22539186676561,46.22539186676561,225800
2004-07-19,46.44021224975586,46.45673638352555,46.38513040303172,46.39614929386186,44700
2004-07-20,46.13729476928711,46.4071989634189,46.115261173493685,46.335592928949275,111200
2004-07-21,46.03813171386719,46.060165302971974,45.90593017923844,46.02160757265795,98800
