date,close,high,low,open,volume
2022-12-16,77.98331451416016,77.99183072517295,77.98331451416016,77.99183072517295,4121700
2022-12-19,77.99269104003906,78.00122600629467,77.99269104003906,78.00122600629467,8627100
2022-12-20,78.00122833251953,78.0097698142713,78.00122833251953,78.0097698142713,5204300
2022-12-21,78.0097885131836,78.01832999698274,78.0097885131836,78.01832999698274,6471800
2022-12-22,78.06100463867188,78.06100463867188,78.0439216768208,78.0439216768208,6592400
2022-12-23,78.06100463867188,78.06100463867188,78.05246315774633,78.05246315774633,3683100
2022-12-27,78.06100463867188,78.06953960435644,78.06100463867188,78.06100463867188,4267900
2022-12-28,78.086669921875,78.086669921875,78.06958694966396,78.086669921875,4123200
2022-12-29,78.12078857421875,78.12078857421875,78.11224709257164,78.11224709257164,5637400
2022-12-30,78.11225128173828,78.11225128173828,78.10370979963308,78.11225128173828,6537000
2023-01-03,78.12078857421875,78.12078857421875,78.11224709257164,78.12078857421875,12503100
2023-01-04,78.11225128173828,78.12932773070678,78.11225128173828,78.12079276384347,9074500
2023-01-05,78.13787841796875,78.14641990108018,78.12933693485732,78.13787841796875,6454100
2023-01-06,78.12931823730469,78.14640119943934,78.12931823730469,78.13785971837201,4623500
2023-01-09,78.14643096923828,78.14643096923828,78.13788948491708,78.13788948491708,9734500
2023-01-10,78.13787841796875,78.15495486894898,78.13787841796875,78.14641990108018,5606700
2023-01-11,78.13787841796875,78.15495486894898,78.13787841796875,78.14641990108018,8601300
2023-01-12,78.19762420654297,78.19762420654297,78.1890827268791,78.1890827268791,8086900
2023-01-13,78.20620727539062,78.20620727539062,78.19766579118449,78.19766579118449,5501700
2023-01-17,78.20620727539062,78.21474224435326,78.20620727539062,78.20620727539062,9495400
2023-01-18,78.21472930908203,78.22327079187555,78.21472930908203,78.21472930908203,4944800
2023-01-19,78.24890899658203,78.24890899658203,78.2403740268198,78.2403740268198,6491300
2023-01-20,78.2574234008789,78.2574234008789,78.24888191882833,78.2574234008789,4532400
2023-01-23,78.2574234008789,78.26596488292947,78.2574234008789,78.26596488292947,9166400
2023-01-24,78.2659683227539,78.27450980517987,78.2659683227539,78.27450980517987,5073700
2023-01-25,78.27452087402344,78.29159732604805,78.27452087402344,78.28305584241421,7570300
2023-01-26,78.31721496582031,78.31721496582031,78.30867348221875,78.30867348221875,5116500
2023-01-27,78.32573699951172,78.32573699951172,78.3171955180312,78.32573699951172,5232100
2023-01-30,78.32573699951172,78.33427848099225,78.32573699951172,78.32573699951172,4281500
2023-01-31,78.33428192138672,78.3428168880007,78.33428192138672,78.33428192138672,7362600
2023-02-01,78.33942413330078,78.35656336170635,78.33942413330078,78.35656336170635,9424000
2023-02-02,78.37374114990234,78.38230749800785,78.37374114990234,78.37374114990234,11984500
2023-02-03,78.390869140625,78.390869140625,78.3822962545522,78.390869140625,8934700
2023-02-06,78.3994140625,78.3994140625,78.39084117948505,78.3994140625,5928200
2023-02-07,78.40799713134766,78.40799713134766,78.39942424721903,78.40799713134766,4283200
2023-02-08,78.40799713134766,78.41656347628168,78.40799713134766,78.41656347628168,4101500
2023-02-09,78.43373107910156,78.44229742642031,78.43373107910156,78.43373107910156,4909400
2023-02-10,78.44229125976562,78.45086414560684,78.44229125976562,78.44229125976562,4580800
2023-02-13,78.45941162109375,78.45941162109375,78.45083873802899,78.45941162109375,8904000
2023-02-14,78.45941162109375,78.46798450415851,78.45941162109375,78.45941162109375,4056600
2023-02-15,78.4765625,78.4765625,78.46799615485713,78.4765625,4895700
2023-02-16,78.5194320678711,78.5194320678711,78.51085918225763,78.5194320678711,5556400
2023-02-17,78.52799224853516,78.52799224853516,78.51941936430869,78.52799224853516,4398600
2023-02-21,78.52799224853516,78.54513147779342,78.52799224853516,78.53655859356695,17021300
2023-02-22,78.5537109375,78.5537109375,78.53656516761184,78.53656516761184,18697200
2023-02-23,78.57942199707031,78.57942199707031,78.57084911224145,78.57942199707031,4863200
2023-02-24,78.58799743652344,78.58799743652344,78.5794245514159,78.58799743652344,7735500
2023-02-27,78.59654998779297,78.59654998779297,78.58798364338428,78.58798364338428,7477400
2023-02-28,78.60514831542969,78.60514831542969,78.59657542905181,78.60514831542969,8086900
2023-03-01,78.60943603515625,78.61803282387366,78.60943603515625,78.61803282387366,11005600
2023-03-02,78.63521575927734,78.64381254754821,78.63521575927734,78.64381254754821,9631700
2023-03-03,78.65240478515625,78.65240478515625,78.64380799738278,78.64380799738278,7068300
2023-03-06,78.66100311279297,78.66100311279297,78.65241288156297,78.66100311279297,6131200
2023-03-07,78.66100311279297,78.6781966901098,78.66100311279297,78.66959990145138,4330700
2023-03-08,78.6781997680664,78.6781997680664,78.66960297907167,78.6781997680664,8207000
2023-03-09,78.69535827636719,78.7039550622472,78.69535827636719,78.69535827636719,6450500
2023-03-10,78.71257019042969,78.72116042088517,78.71257019042969,78.71257019042969,13475700
2023-03-13,78.72977447509766,78.75555828697445,78.72977447509766,78.75555828697445,21685200
2023-03-14,78.73834228515625,78.75552930093866,78.73834228515625,78.74693907176088,35715200
2023-03-15,78.7813491821289,78.7813491821289,78.76415560247676,78.77275239230283,11411700
2023-03-16,78.81571197509766,78.81571197509766,78.80712174392721,78.80712174392721,9320200
2023-03-17,78.8328857421875,78.8328857421875,78.8071019402987,78.8071019402987,8580300
2023-03-20,78.84151458740234,78.84151458740234,78.82432100753402,78.83291779746818,8169600
2023-03-21,78.84151458740234,78.85010481990712,78.83291779746818,78.83291779746818,7888500
2023-03-22,78.8586654663086,78.8586654663086,78.85006868031462,78.85006868031462,8202600
2023-03-23,78.89306640625,78.89306640625,78.87587282982633,78.87587282982633,5769500
2023-03-24,78.9102554321289,78.9102554321289,78.89306841269621,78.90166520112669,7374800
2023-03-27,78.90167999267578,78.9102702252884,78.90167999267578,78.90167999267578,6188600
2023-03-28,78.91886901855469,78.927465808815,78.91886901855469,78.91886901855469,6215000
2023-03-29,78.91886901855469,78.93605604164567,78.91886901855469,78.91886901855469,4705700
2023-03-30,78.93603515625,78.94463194423572,78.91884813770648,78.93603515625,9284700
2023-03-31,78.91886901855469,78.93605604164567,78.91886901855469,78.93605604164567,11615500
2023-04-03,78.93785095214844,78.94648271259916,78.93785095214844,78.94648271259916,12494900
2023-04-04,78.94645690917969,78.95508208270721,78.94645690917969,78.94645690917969,10265800
2023-04-05,78.98961639404297,78.99824815318753,78.98961639404297,78.98961639404297,6913900
2023-04-06,78.99825286865234,79.00688462831215,78.99825286865234,79.00688462831215,4941400
2023-04-10,79.00686645507812,79.01549162865048,79.00686645507812,79.01549162865048,5741900
2023-04-11,79.0154800415039,79.02411179791243,79.0154800415039,79.0154800415039,7722600
2023-04-12,79.03276062011719,79.04138579428718,79.02412886184479,79.03276062011719,8786200
2023-04-13,79.07591247558594,79.07591247558594,79.06728730073617,79.06728730073617,8673900
2023-04-14,79.07591247558594,79.08454423453865,79.06728730073617,79.07591247558594,9391100
2023-04-17,79.09319305419922,79.09319305419922,79.0845612933846,79.0845612933846,5173800
2023-04-18,79.10182189941406,79.1104470758064,79.09319013891759,79.09319013891759,4540700
2023-04-19,79.11042785644531,79.11905961484474,79.11042785644531,79.11905961484474,5901900
2023-04-20,79.17084503173828,79.17084503173828,79.14495633801516,79.1535880972906,6034400
2023-04-21,79.1622314453125,79.1622314453125,79.15359968477344,79.1622314453125,5880900
2023-04-24,79.17084503173828,79.17947679101371,79.16221985656604,79.17947679101371,8195900
2023-04-25,79.1622314453125,79.17948838228646,79.1622314453125,79.1708566217474,4222500
2023-04-26,79.17945098876953,79.17945098876953,79.17081923230694,79.17081923230694,7365200
2023-04-27,79.20536041259766,79.21399217132033,79.19672865387498,79.20536041259766,5585400
2023-04-28,79.20536041259766,79.20536041259766,79.19672865387498,79.19672865387498,6539100
2023-05-01,79.20796966552734,79.22529322991682,79.20796966552734,79.21663475248445,11273300
2023-05-02,79.19065856933594,79.21664722477432,79.19065856933594,79.21664722477432,5495900
2023-05-03,79.19929504394531,79.20796012985926,79.19929504394531,79.20796012985926,5533100
2023-05-04,79.22527313232422,79.2339382170832,79.21661465708831,79.2339382170832,8052700
2023-05-05,79.24259948730469,79.25992304646567,79.23393440296282,79.24259948730469,7170200
2023-05-08,79.25126647949219,79.25992495451973,79.25126647949219,79.25126647949219,5508600
2023-05-09,79.25994110107422,79.2686061873899,79.25994110107422,79.2686061873899,6850300
2023-05-10,79.26859283447266,79.28591639466158,79.26859283447266,79.2772579193287,4831800
2023-05-11,79.32059478759766,79.32925987514793,79.3119363095726,79.32059478759766,6159800
2023-05-12,79.33792877197266,79.33792877197266,79.32926368400635,79.33792877197266,4328600
2023-05-15,79.3465805053711,79.3465805053711,79.33792202766635,79.33792202766635,4056100
2023-05-16,79.33792877197266,79.35525233837974,79.33792877197266,79.34658725041344,8530400
2023-05-17,79.35523223876953,79.36389732454109,79.35523223876953,79.35523223876953,5415400
2023-05-18,79.3985595703125,79.3985595703125,79.38122939691144,79.38989448361197,6434000
2023-05-19,79.3985595703125,79.40722465701302,79.38989448361197,79.40722465701302,6447400
2023-05-22,79.4072036743164,79.4072036743164,79.39853858990556,79.4072036743164,8404900
2023-05-23,79.4072036743164,79.41586214920444,79.4072036743164,79.4072036743164,5050500
2023-05-24,79.4072036743164,79.4245272336153,79.4072036743164,79.41586214920444,4762100
2023-05-25,79.4592056274414,79.46787071454207,79.4592056274414,79.46787071454207,5264000
2023-05-26,79.4765396118164,79.49386978828979,79.4765396118164,79.4852047000531,5923200
2023-05-30,79.48519134521484,79.50251490925186,79.48519134521484,79.49385643199567,11529300
2023-05-31,79.50251770019531,79.5111827872803,79.50251770019531,79.50251770019531,9807400
2023-06-01,79.54685974121094,79.54685974121094,79.53816611999724,79.54685974121094,10700500
2023-06-02,79.5555648803711,79.5555648803711,79.53817100052434,79.5555648803711,10257500
2023-06-05,79.5555648803711,79.5642651384707,79.54686462227147,79.5642651384707,9596600
2023-06-06,79.5729751586914,79.58166878150509,79.56427489952443,79.5729751586914,6120900
2023-06-07,79.58167266845703,79.59907318764085,79.58167266845703,79.58167266845703,6483100
2023-06-08,79.62516784667969,79.62516784667969,79.61646758703132,79.61646758703132,8802000
2023-06-09,79.63386535644531,79.63386535644531,79.62516509709738,79.62516509709738,6452300
2023-06-12,79.64256286621094,79.65126312598346,79.64256286621094,79.64256286621094,3776900
2023-06-13,79.65998077392578,79.65998077392578,79.65128051225416,79.65128051225416,6784200
2023-06-14,79.6773681640625,79.6773681640625,79.65997427849275,79.6686679031003,5756300
2023-06-15,79.71216583251953,79.72086609383766,79.71216583251953,79.71216583251953,9827300
2023-06-16,79.7208480834961,79.72954834284867,79.7208480834961,79.72954834284867,4765300
2023-06-20,79.73823547363281,79.73823547363281,79.7295418513415,79.7295418513415,6174300
2023-06-21,79.73823547363281,79.75563599092123,79.73823547363281,79.74693573227702,4945300
2023-06-22,79.77302551269531,79.78172577086411,79.77302551269531,79.77302551269531,4698400
2023-06-23,79.78173065185547,79.79043091055654,79.78173065185547,79.78173065185547,3851500
2023-06-26,79.79042053222656,79.80781441101334,79.79042053222656,79.79911415344392,7241300
2023-06-27,79.8078384399414,79.81653870013035,79.8078384399414,79.8078384399414,5476300
2023-06-28,79.81654357910156,79.82523720346785,79.81654357910156,79.82523720346785,4486800
2023-06-29,79.84262084960938,79.86001473102012,79.84262084960938,79.85132110849128,5728000
2023-06-30,79.86870574951172,79.87740600738705,79.86870574951172,79.86870574951172,8054800
2023-07-03,79.88880920410156,79.88880920410156,79.880073457493,79.880073457493,7158200
2023-07-05,79.89754486083984,79.90627394401632,79.88880911424111,79.89754486083984,7981500
2023-07-06,79.92374420166016,79.93247328470169,79.92374420166016,79.92374420166016,7570000
2023-07-07,79.93248748779297,79.9412232358089,79.93248748779297,79.93248748779297,6491000
2023-07-10,79.949951171875,79.949951171875,79.94121542471264,79.94121542471264,4186000
2023-07-11,79.95867919921875,79.96740828211564,79.95867919921875,79.95867919921875,5567400
2023-07-12,79.97615814208984,79.97615814208984,79.96742239422927,79.96742239422927,7188100
2023-07-13,80.01109313964844,80.01109313964844,80.00235739193313,80.00235739193313,5902600
2023-07-14,80.01979064941406,80.01979064941406,80.01105490587318,80.01105490587318,6505800
2023-07-17,80.0285415649414,80.0285415649414,80.01981248243877,80.0285415649414,3932600
2023-07-18,80.0285415649414,80.03727731086579,80.0285415649414,80.03727731086579,4775800
2023-07-19,80.0460205078125,80.05475625455004,80.0460205078125,80.0460205078125,5132100
2023-07-20,80.08968353271484,80.08968353271484,80.07221870318153,80.08095444965927,5047600
2023-07-21,80.08968353271484,80.09841927919258,80.08968353271484,80.08968353271484,4087100
2023-07-24,80.09841918945312,80.10715493592109,80.09841918945312,80.09841918945312,3752400
2023-07-25,80.10714721679688,80.11588296242306,80.10714721679688,80.11588296242306,4170500
2023-07-26,80.1158676147461,80.12459669527851,80.1158676147461,80.12459669527851,4700000
2023-07-27,80.1595687866211,80.1595687866211,80.15083303876924,80.15083303876924,4727800
2023-07-28,80.16828918457031,80.17702493074952,80.16828918457031,80.16828918457031,3709200
2023-07-31,80.17704010009766,80.18576918450644,80.17704010009766,80.17704010009766,6716600
2023-08-01,80.19805908203125,80.19805908203125,80.18928568260348,80.19805908203125,13360200
2023-08-02,80.20684051513672,80.20684051513672,80.1980671148302,80.20684051513672,8208300
2023-08-03,80.24193572998047,80.24193572998047,80.23316232876581,80.24193572998047,5681100
2023-08-04,80.25946044921875,80.25946044921875,80.25068704968653,80.25068704968653,6200000
2023-08-07,80.25946044921875,80.26823384875095,80.25946044921875,80.26823384875095,5978000
2023-08-08,80.27703094482422,80.27703094482422,80.26826423411644,80.27703094482422,6517900
2023-08-09,80.28581237792969,80.29458578166057,80.28581237792969,80.28581237792969,4293000
2023-08-10,80.32966613769531,80.32966613769531,80.31211933166794,80.31211933166794,5120600
2023-08-11,80.3384017944336,80.3384017944336,80.32963508695431,80.32963508695431,3669100
2023-08-14,80.34720611572266,80.34720611572266,80.33843271272382,80.33843271272382,6596100
2023-08-15,80.35597229003906,80.35597229003906,80.34719888782945,80.34719888782945,4853100
2023-08-16,80.37350463867188,80.37350463867188,80.36473792945418,80.36473792945418,7890300
2023-08-17,80.4085922241211,80.4085922241211,80.39982551483011,80.39982551483011,5621700
2023-08-18,80.41734313964844,80.41734313964844,80.40856974066614,80.41734313964844,6774400
2023-08-21,80.42615509033203,80.42615509033203,80.41738168714426,80.42615509033203,5959700
2023-08-22,80.43490600585938,80.44367940732425,80.43490600585938,80.44367940732425,5775600
2023-08-23,80.45244598388672,80.45244598388672,80.44367258316609,80.44367258316609,9529300
2023-08-24,80.47876739501953,80.4875407966015,80.47876739501953,80.47876739501953,6746700
2023-08-25,80.49628448486328,80.49628448486328,80.48751777793312,80.48751777793312,4883000
2023-08-28,80.51384735107422,80.51384735107422,80.50507395025046,80.50507395025046,4264100
2023-08-29,80.50508880615234,80.52263561103783,80.50508880615234,80.52263561103783,9168200
2023-08-30,80.52263641357422,80.53140312395907,80.51386301104404,80.52263641357422,6427000
2023-08-31,80.57524871826172,80.57524871826172,80.56647531733499,80.56647531733499,7771500
2023-09-01,80.58847045898438,80.58847045898438,80.57965820524677,80.58847045898438,21540500
2023-09-05,80.60608673095703,80.60608673095703,80.59728119916491,80.60608673095703,8316300
2023-09-06,80.60608673095703,80.61489898452915,80.60608673095703,80.61489898452915,6524800
2023-09-07,80.65013885498047,80.65013885498047,80.641326601673,80.641326601673,6808100
2023-09-08,80.65895080566406,80.65895080566406,80.65013855238965,80.65013855238965,6393300
2023-09-11,80.65895080566406,80.6765685904331,80.65895080566406,80.6765685904331,8027100
2023-09-12,80.6854019165039,80.6854019165039,80.67658966092797,80.67658966092797,9948400
2023-09-13,80.69418334960938,80.69418334960938,80.68537781844489,80.68537781844489,4696200
2023-09-14,80.72061157226562,80.72941710249893,80.72061157226562,80.72061157226562,4214800
2023-09-15,80.7382583618164,80.7382583618164,80.72944610663828,80.7382583618164,4688800
2023-09-18,80.74706268310547,80.75587493741774,80.74706268310547,80.75587493741774,7376200
2023-09-19,80.7558822631836,80.76468779651411,80.7558822631836,80.7558822631836,4357400
2023-09-20,80.76467895507812,80.77349120922511,80.76467895507812,80.76467895507812,5946200
2023-09-21,80.80873107910156,80.80873107910156,80.79991882521902,80.79991882521902,7522700
2023-09-22,80.81752014160156,80.82632567117705,80.81752014160156,80.81752014160156,15684400
2023-09-25,80.82633972167969,80.83515197456536,80.82633972167969,80.83515197456536,7492000
2023-09-26,80.83515930175781,80.84397155544225,80.83515930175781,80.83515930175781,7130600
2023-09-27,80.86161041259766,80.86161041259766,80.84399262241787,80.86161041259766,7669700
2023-09-28,80.88801574707031,80.89682800035894,80.87921021556147,80.87921021556147,8426400
2023-09-29,80.89683532714844,80.90564758123519,80.89683532714844,80.89683532714844,9081500
2023-10-02,80.90921020507812,80.91805368312815,80.90921020507812,80.91805368312815,22550400
2023-10-03,80.9269027709961,80.9269027709961,80.91805254232423,80.9269027709961,10648800
2023-10-04,80.93576049804688,80.93576049804688,80.92691026855508,80.92691026855508,26575700
2023-10-05,80.9888687133789,80.9888687133789,80.98001848166443,80.98001848166443,8295300
2023-10-06,80.9888687133789,80.99771894509338,80.9888687133789,80.99771894509338,9856100
2023-10-09,80.9977035522461,81.00655378227867,80.98885332221352,80.9977035522461,5972300
2023-10-10,80.9977035522461,81.0153972615637,80.9977035522461,81.00655378227867,8463700
2023-10-11,81.01539611816406,81.01539611816406,81.00655263900384,81.00655263900384,6839400
2023-10-12,81.0508041381836,81.0508041381836,81.04195390676347,81.0508041381836,7528700
2023-10-13,81.06846618652344,81.06846618652344,81.05961595929702,81.05961595929702,15013900
2023-10-16,81.07733154296875,81.08618177258354,81.06848806410119,81.08618177258354,8181800
2023-10-17,81.08619689941406,81.09504713067989,81.08619689941406,81.08619689941406,5363200
2023-10-18,81.09503936767578,81.1038895980944,81.09503936767578,81.09503936767578,6069500
2023-10-19,81.13043975830078,81.13928323864953,81.13043975830078,81.13043975830078,4551500
2023-10-20,81.14812469482422,81.14812469482422,81.13927446468414,81.14812469482422,4887100
2023-10-23,81.156982421875,81.16583265283263,81.156982421875,81.16583265283263,14352700
2023-10-24,81.16580200195312,81.17464547882291,81.16580200195312,81.17464547882291,12544200
2023-10-25,81.17467498779297,81.18352521862575,81.17467498779297,81.18352521862575,12376000
2023-10-26,81.2100601196289,81.21891034947642,81.2100601196289,81.21891034947642,9920000
2023-10-27,81.23660278320312,81.24545301291171,81.22775930424184,81.22775930424184,28351200
2023-10-30,81.2454605102539,81.2454605102539,81.23661027972862,81.23661027972862,25136900
2023-10-31,81.2454605102539,81.25431074077919,81.2454605102539,81.2454605102539,16748400
2023-11-01,81.27033233642578,81.27033233642578,81.26144260639711,81.27033233642578,25791900
2023-11-02,81.29698944091797,81.30587917036657,81.29698944091797,81.29698944091797,11970800
2023-11-03,81.30590057373047,81.31478352464069,81.30590057373047,81.30590057373047,13721100
2023-11-06,81.31477355957031,81.32366329026966,81.31477355957031,81.32366329026966,28039200
2023-11-07,81.33255004882812,81.34143299832513,81.33255004882812,81.33255004882812,6951000
2023-11-08,81.3414306640625,81.35032039418188,81.3414306640625,81.35032039418188,9180800
2023-11-09,81.3858871459961,81.3858871459961,81.37699741428064,81.37699741428064,11886800
2023-11-10,81.394775390625,81.40365834129967,81.394775390625,81.394775390625,5556400
2023-11-13,81.40364074707031,81.41253047670197,81.40364074707031,81.40364074707031,6166700
2023-11-14,81.41255187988281,81.42144161185156,81.41255187988281,81.41255187988281,11126500
2023-11-15,81.43031311035156,81.43919605945258,81.43031311035156,81.43919605945258,10552700
2023-11-16,81.46586608886719,81.47474903805976,81.46586608886719,81.46586608886719,7802900
2023-11-17,81.48362731933594,81.48362731933594,81.47473759051518,81.47473759051518,6783200
2023-11-20,81.48362731933594,81.49251704815671,81.48362731933594,81.49251704815671,8494100
2023-11-21,81.51033020019531,81.51921993343042,81.51033020019531,81.51921993343042,13067100
2023-11-22,81.5458755493164,81.55476528180989,81.5458755493164,81.55476528180989,7626700
2023-11-24,81.55477142333984,81.56365437562317,81.55477142333984,81.55477142333984,2839000
2023-11-27,81.56364440917969,81.57253414125637,81.56364440917969,81.56364440917969,9166000
2023-11-28,81.5814208984375,81.59031063019,81.5814208984375,81.5814208984375,7244700
2023-11-29,81.59032440185547,81.5992073542288,81.59032440185547,81.59032440185547,6942200
2023-11-30,81.62586975097656,81.63475948422716,81.62586975097656,81.62586975097656,18629900
2023-12-01,81.64281463623047,81.65173829816399,81.64281463623047,81.65173829816399,21247800
2023-12-04,81.64281463623047,81.66066877205319,81.64281463623047,81.65173829816399,15503000
2023-12-05,81.66067504882812,81.66960552340375,81.66067504882812,81.66960552340375,6463400
2023-12-06,81.66960144042969,81.67853191455885,81.66960144042969,81.66960144042969,6941700
2023-12-07,81.70531463623047,81.71423829819749,81.70531463623047,81.70531463623047,7369300
2023-12-08,81.72319793701172,81.73212841412149,81.72319793701172,81.72319793701172,5730100
2023-12-11,81.74103546142578,81.74103546142578,81.7321049868758,81.74103546142578,5613500
2023-12-12,81.74103546142578,81.74995912401958,81.74103546142578,81.74995912401958,7885900
2023-12-13,81.74994659423828,81.75887706741949,81.74994659423828,81.74994659423828,6781800
2023-12-14,81.78567504882812,81.79460552346967,81.78567504882812,81.78567504882812,13475400
2023-12-15,81.81245422363281,81.81245422363281,81.80353056154057,81.80353056154057,6917600
2023-12-18,81.82231140136719,81.82231140136719,81.81333970772131,81.82231140136719,8910900
2023-12-19,81.82231140136719,81.8402479452618,81.82231140136719,81.83128309501306,6977300
2023-12-20,81.84027862548828,81.84925032249745,81.84027862548828,81.84027862548828,8098700
2023-12-21,81.89408874511719,81.89408874511719,81.88511704955619,81.88511704955619,5055200
2023-12-22,81.90303802490234,81.90303802490234,81.89407317444444,81.89407317444444,7471600
2023-12-26,81.92097473144531,81.92097473144531,81.91200303832181,81.92097473144531,4638800
2023-12-27,81.92097473144531,81.92993958117208,81.92097473144531,81.92097473144531,4717700
2023-12-28,81.97479248046875,81.97479248046875,81.96582078720549,81.96582078720549,5605100
2023-12-29,81.97479248046875,81.98376417373201,81.97479248046875,81.98376417373201,5588600
2024-01-02,81.98380279541016,81.9927744928999,81.98380279541016,81.98380279541016,9445500
2024-01-03,82.01068115234375,82.01068115234375,81.99274460730206,81.99274460730206,6793500
2024-01-04,82.03759002685547,82.04656172114458,82.03759002685547,82.03759002685547,5840200
2024-01-05,82.04656982421875,82.05554151939391,82.04656982421875,82.05554151939391,4991800
2024-01-08,82.05555725097656,82.06452210447216,82.05555725097656,82.05555725097656,4889900
2024-01-09,82.06449127197266,82.07346296549711,82.06449127197266,82.07346296549711,5080800
2024-01-10,82.08246612548828,82.09143097905238,82.08246612548828,82.08246612548828,8798600
2024-01-11,82.1272964477539,82.13626814313632,82.1272964477539,82.1272964477539,5947100
2024-01-12,82.1452407836914,82.1452407836914,82.13626908820575,82.13626908820575,5049200
2024-01-16,82.15418243408203,82.16315412703392,82.15418243408203,82.15418243408203,6485200
2024-01-17,82.17214965820312,82.17214965820312,82.16317796264855,82.16317796264855,5915700
2024-01-18,82.20801544189453,82.20801544189453,82.19904374788474,82.19904374788474,5270500
2024-01-19,82.21698760986328,82.21698760986328,82.20801591580178,82.21698760986328,5444600
2024-01-22,82.22595977783203,82.23493147269193,82.22595977783203,82.22595977783203,6114000
2024-01-23,82.23493194580078,82.24390364071229,82.23493194580078,82.23493194580078,4961800
2024-01-24,82.24391174316406,82.25287659556066,82.24391174316406,82.24391174316406,6486100
2024-01-25,82.28874969482422,82.28874969482422,82.27978484317285,82.28874969482422,6059500
2024-01-26,82.29772186279297,82.29772186279297,82.28875016769183,82.29772186279297,5612900
2024-01-29,82.30670166015625,82.31566651274163,82.30670166015625,82.30670166015625,5646100
2024-01-30,82.31566619873047,82.32463789468055,82.31566619873047,82.31566619873047,30704200
2024-01-31,82.32463836669922,82.33361006270074,82.32463836669922,82.33361006270074,10964400
2024-02-01,82.3660888671875,82.375100427657,82.3660888671875,82.3660888671875,14759200
2024-02-02,82.38406372070312,82.38406372070312,82.37505216551334,82.38406372070312,8157700
2024-02-05,82.38406372070312,82.39306840209031,82.38406372070312,82.39306840209031,6923400
2024-02-06,82.4021224975586,82.4021224975586,82.39311093771659,82.4021224975586,5037900
2024-02-07,82.4111328125,82.42014437220588,82.4111328125,82.42014437220588,8475400
2024-02-08,82.44715118408203,82.45615586768903,82.44715118408203,82.45615586768903,5406300
2024-02-09,82.45616912841797,82.4651806872785,82.45616912841797,82.45616912841797,5087000
2024-02-12,82.47419738769531,82.47419738769531,82.46518582827298,82.47419738769531,7216800
2024-02-13,82.47419738769531,82.48320894711763,82.47419738769531,82.47419738769531,7655100
2024-02-14,82.49219512939453,82.50120668679553,82.49219512939453,82.49219512939453,6028000
2024-02-15,82.5372543334961,82.5462658918023,82.5372543334961,82.5462658918023,4800600
2024-02-16,82.5552978515625,82.5552978515625,82.54629316408621,82.54629316408621,6052600
2024-02-20,82.56428527832031,82.57329683696965,82.56428527832031,82.57329683696965,4841100
2024-02-21,82.57330322265625,82.58231478200248,82.57330322265625,82.57330322265625,5127600
2024-02-22,82.61833190917969,82.61833190917969,82.6093272253136,82.6093272253136,7474000
2024-02-23,82.62737274169922,82.62737274169922,82.61836118083586,82.61836118083586,5608600
2024-02-26,82.62737274169922,82.63638430256258,82.62737274169922,82.63638430256258,4644800
2024-02-27,82.6453628540039,82.65436753746378,82.6453628540039,82.6453628540039,6027500
2024-02-28,82.65438079833984,82.66339235704969,82.65438079833984,82.65438079833984,3917600
2024-02-29,82.6904296875,82.69944124724822,82.6904296875,82.6904296875,13028900
2024-03-01,82.71302795410156,82.71302795410156,82.7039883045565,82.7039883045565,13095400
2024-03-04,82.72208404541016,82.72208404541016,82.71303749432582,82.72208404541016,8628300
2024-03-05,82.72208404541016,82.73113059649448,82.72208404541016,82.73113059649448,10329500
2024-03-06,82.74018859863281,82.74922825047157,82.74018859863281,82.74922825047157,6752000
2024-03-07,82.77633666992188,82.78538321959844,82.77633666992188,82.78538321959844,4388600
2024-03-08,82.785400390625,82.79444694217798,82.785400390625,82.785400390625,4298900
2024-03-11,82.79444122314453,82.80348777407262,82.79444122314453,82.80348777407262,5117900
2024-03-12,82.82157135009766,82.82157135009766,82.81252479945633,82.81252479945633,4136600
2024-03-13,82.82157135009766,82.83061790073897,82.82157135009766,82.83061790073897,4478400
2024-03-14,82.85774993896484,82.8667964895283,82.85774993896484,82.85774993896484,4603000
2024-03-15,82.87583923339844,82.87583923339844,82.86679958299376,82.87583923339844,4445600
2024-03-18,82.88487243652344,82.88487243652344,82.87582588707912,82.88487243652344,5594400
2024-03-19,82.90296936035156,82.90296936035156,82.89392281048987,82.89392281048987,5681900
2024-03-20,82.91201782226562,82.91201782226562,82.90297817193881,82.90297817193881,4398200
2024-03-21,82.93913269042969,82.94817923930225,82.93913269042969,82.93913269042969,7534900
2024-03-22,82.94821166992188,82.95725822233142,82.94821166992188,82.94821166992188,4686400
2024-03-25,82.96626281738281,82.97530246472321,82.96626281738281,82.97530246472321,4050000
2024-03-26,82.97533416748047,82.98438071877149,82.97533416748047,82.97533416748047,4276000
2024-03-27,83.02960205078125,83.02960205078125,83.02055549998315,83.02055549998315,5350700
2024-03-28,83.02960205078125,83.03864170108294,83.02960205078125,83.02960205078125,10199200
2024-04-01,83.05230712890625,83.0613937675717,83.05230712890625,83.05230712890625,14208200
2024-04-02,83.0704574584961,83.0704574584961,83.06137082234076,83.0704574584961,8902500
2024-04-03,83.0704574584961,83.07953716357883,83.0704574584961,83.07953716357883,8433900
2024-04-04,83.1068344116211,83.11591412078332,83.1068344116211,83.1068344116211,6620400
2024-04-05,83.1249771118164,83.1249771118164,83.11589047416366,83.1249771118164,5463200
